id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5103896483075754	,P1DmEcU8W,刘j真的很好笑的，跑去顾客朋友圈底下舔着脸要返图，其实压根儿没做好被人回“明年都准备修复了”。 ,,,,,2024-11-23T15:33:30,微博轻享版,2,1,0,,,2024-11-23 15:33:30,True
5103896038999520	,P1DlVBLby,落泪了，看到很多人中维权我都觉得我能修成他们觉得失败那个样子都算还行了，刘亻夋害人不浅。 ,,,,,2024-11-23T15:31:44,微博轻享版,1,2,0,,,2024-11-23 15:31:44,True
5103895649190250	,P1DliCyNQ,转发微博,,,,,2024-11-23T15:30:10,微博轻享版,4,0,1,,,2024-11-23 15:30:10,False,6625231598,ArtemisMisae,5103894079738219	,P1DiLERm3,"lzy团队你们坏事做尽@dr刘志勇 @刘志勇小助理_努丽版 
欣赏一下lzy团队大“主管”超绝阴阳怪气+双标言论
我发现Izy团队真是爱¥如命 吃了顾客的钱1分售后都不想给啊 我也不怕公开说出来我的诉求 所有人都可以判断一下他们给我做坏成这个样子我的要求过不过分
我在你#刘志勇 体雕##uql大臀填充# 那里手术总共交了快5w 之前那个“主管”跟我电联的时候我也表明我的诉求是要么无任何费用找一位有资质修复技术稳的名医给我修好 要么把我“腰臀比”的费用退给我我自己联系医生修复
我没有让你们退一赔三、没有让你们全额退款、更没有让你们给多余的补偿，只是把我交给你们的快5w中的“腰臀比”退给我，就算是我自己找任何一个医生修复也不止那2w多，而你们的回复是什么？推卸责任弱化事实，坚持让lzy给我局麻修，真是一分都舍不得掏出来 你们被反噬也是迟早的事 吸了我那么多🩸 我遭受的所有痛苦会全部报应到你们身上 
ArtemisMisae的微博视频",,,"https://f.video.weibocdn.com/o0/vXnCJhOilx08jOrUDR3q010412007UvP0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732875327&ssig=tIcpsPCQBR&KID=unistore,video",,2024-11-23T15:23:57,微博视频号,46,7,11,"刘志勇 体雕,uql大臀填充","dr刘志勇,刘志勇小助理_努丽版",2024-11-23 15:23:57
5103488830805342	,P1sL93nvo,再见爱人一集没看，但是我提名一对前怨侣，lex和奇怪，他俩上这综艺我一定一集不落得看。 ,,,,,2024-11-22T12:33:38,微博轻享版,2,0,0,,,2024-11-22 12:33:38,True
5103441901258114	,P1rxs5hia,他是真的恶心,,,,,2024-11-22T09:27:09,微博轻享版,2,0,0,,,2024-11-22 09:27:09,False,2423325250,荷兰豆本豆豆荷,5103175749337628	,P1kCaDb8U,"如果网友拿出审判麦琳的劲去骂留几手，他此刻已经是一具互联网尸体了
而不是现在还有人觉得他有趣超爱😓
坑老婆几百万➕让老婆洗内裤➕养胃➕情绪化又造谣式厌女起家，这人才应该是十巴掌 ",,"https://wx1.sinaimg.cn/large/90710242gy1hvtwljhnesj21k3354b29.jpg,https://wx2.sinaimg.cn/large/90710242gy1hvtwlks704j21jg2zlb1p.jpg,https://wx4.sinaimg.cn/large/90710242gy1hvtwllzxbnj21jq4cg1ky.jpg,https://wx1.sinaimg.cn/large/90710242gy1hvtwlioqeuj20qq09e75s.jpg,https://wx4.sinaimg.cn/large/90710242gy1hvtwlmjh4oj20ou0nwtgj.jpg,https://wx3.sinaimg.cn/large/90710242gy1hvtwlryyifj20u01hctg4.jpg,https://wx3.sinaimg.cn/large/90710242gy1hvtwln2alfj20u01elgxt.jpg,https://wx3.sinaimg.cn/large/90710242gy1hvtwlnickcj20ez0bl40f.jpg,https://wx4.sinaimg.cn/large/90710242gy1hvtwlnvxj9j20u00ue424.jpg",,,2024-11-21T15:49:34,,22559,425,1940,,,2024-11-21 15:49:34
5103383902683803	,P1q1Ubgb9,我要吃豌豆颠儿！！！ ,,,,,2024-11-22T05:36:41,微博轻享版,0,1,0,,,2024-11-22 05:36:41,True
5103377560895686	,P1pRG3L0y,穷姐夫那个17%的水粉分离原型vc精华真的是同价位里面最好用的，无需等任何购物节也无需跟任何博主的团，只需要时不时刷一下dy等他给你弹个三十块的券，买下来一盒才70块钱。 ,,,,,2024-11-22T05:11:29,微博轻享版,0,1,0,,,2024-11-22 05:11:29,True
5103365092540699	,P1pxzaEX1,转发微博,,,,,2024-11-22T04:21:57,微博轻享版,2,0,0,,,2024-11-22 04:21:57,False,7676379426,一杯都是表情包,5096044578472570	,OEiyBzy6m,拍照补光灯合集🌈 #笑料江湖争霸赛# ,,"https://wx4.sinaimg.cn/large/008nviXogy1hv73kgsjzfj30ky1183zi.jpg,https://wx3.sinaimg.cn/large/008nviXogy1hv73kh60abj30lb11xdgr.jpg,https://wx3.sinaimg.cn/large/008nviXogy1hv73khit6kj30mj143di3.jpg,https://wx1.sinaimg.cn/large/008nviXogy1hv73kianiwj30n014wmyz.jpg,https://wx4.sinaimg.cn/large/008nviXogy1hv73kip9oxj30n014w0u2.jpg,https://wx4.sinaimg.cn/large/008nviXogy1hv73kg968hj30n014waay.jpg,https://wx2.sinaimg.cn/large/008nviXogy1hv73kj6p7dj30n014wabj.jpg,https://wx1.sinaimg.cn/large/008nviXogy1hv73kk3rgaj30n014wq5a.jpg",,,2024-11-01T23:32:50,,81417,1075,12497,笑料江湖争霸赛,,2024-11-01 23:32:50
5103350838985213	,P1pazBHsN,不知道我这种无目标无爱好的人怎么活下去 ,,,,,2024-11-22T03:25:18,微博轻享版,2,0,0,,,2024-11-22 03:25:18,True
5103158348746152	,P1ka6AHgY,缓缓苏醒后打开贵圈，馒头人的瓜出下集了！有电话录音有聊天记录真是有依有据，看得津津有味。底下评论笑得我想🐭。 ,,https://wx3.sinaimg.cn/large/007XPeEMgy1hvtur4i6ufj30z00sstdd.jpg,,,2024-11-21T14:40:25,微博轻享版,2,2,0,,,2024-11-21 14:40:25,True
5102605032752052	,P15LFbxVW,贵圈发了那个馒头人的瓜又被发律师函了，天天爱女扮演高干文女主的馒头人私下竟是配合猪头造谣前女友的大婆。 ,,,,,2024-11-20T02:01:44,微博轻享版,3,11,0,,,2024-11-20 02:01:44,True
5102600301839024	,P15E27IpG,转发微博,,,,,2024-11-20T01:42:56,微博轻享版,0,0,2,,,2024-11-20 01:42:56,False,,,5102593101531310	,P15sq6qmy,"抱歉，由于作者设置，你暂时没有这条微博的查看权限哦。查看帮助：
 
网页链接
 ",,,,,2024-11-20T01:14:20,,0,0,0,,,2024-11-20 01:14:20
5102587892465752	,P15k1alsc,"我在努力追忆这个医生一开始谁在推//@动物保护法什么时候上线 :这个真不好维权
但是看你描述我知道大概填成什么样了",,,,,2024-11-20T00:53:37,微博轻享版,1,0,0,,动物保护法什么时候上线,2024-11-20 00:53:37,False,1874471605,阿姨的功课簿,5101096014189475	,P0svLhzSb,"很久没有更新了
等我出
ru房悬吊（2年）  上海 — 陶hw
私密切小yc  脂肪填充（1年）上海 —曹Y
都别神化那些完美的分享  
我来打破你们的美梦
也许只是我运气不好
当然 一定会给到你真正需要的提醒 
图片是跟医生沟通的内容 你们大概能看下问题
我不是个会找麻烦的人
接受没有用但是接受不了十级失败
问题提出了 还没去复诊  过几天去沟通下怎么解决再跟姐妹们分享",,"https://wx4.sinaimg.cn/large/6fba2ab5ly1hvn9ue3m7ij20u01q618a.jpg,https://wx1.sinaimg.cn/large/6fba2ab5ly1hvn9ueifuej20n81opalo.jpg",,,2024-11-15T22:05:26,华为 Mate X3,38,32,12,,,2024-11-15 22:05:26
