id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105072898573120	,P27Y5zYg8,"折叠引领者，巅峰再跨越。这次#华为MateX6#在轻薄可靠、通信能力、影像系统、鸿蒙大屏AI上实现全方位的革新！里里外外都强大，方方面面都好用，一定会给大家带来意想不到的折叠体验！
华为终端的微博视频
 ",,,"https://f.video.weibocdn.com/u0/7JPeiHnGgx08jTpog1lS010412015osk0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732892047&ssig=rd3v1hLvNR&KID=unistore,video",,2024-11-26T21:28:09,微博视频号,1092,159,30,华为MateX6,,2024-11-26 21:28:09,True
5105066463464774	,P27NIexls,"敢于突破，敢于非凡！#华为Mate70#RS非凡大师从架构、色彩显示、AI体验等方面都做了全面创新与提升，非凡设计、非凡科技、非凡体验！这次，我们还带来了全新的颜色——皓白，手感温润，纯粹如玉，欢迎大家上手体验！
华为终端的微博视频
 ",,,"https://f.video.weibocdn.com/u0/19lQMfzogx08jTeSKJzq01041200BJFI0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732892047&ssig=gd9vGoB5WM&KID=unistore,video",,2024-11-26T21:02:35,微博视频号,1507,233,46,华为Mate70,,2024-11-26 21:02:35,True
5105051441825484	,P27pu7ETi,非凡，源自每一个看似平凡的“今天”。感谢非凡大师刘德华先生再次诠释了非凡大师的品牌精神！,,,,,2024-11-26T20:02:53,HUAWEI Mate 70 Pro+,1413,185,66,,,2024-11-26 20:02:53,False,1839167003,华为终端,5104981065597583	,P25zYnubB,"一个人怎样过今天，就怎样过今生。寻常处，见非凡。#华为Mate70#RS 非凡大师 
华为终端的微博视频
 ",,,"https://f.video.weibocdn.com/u0/v0gGxI3wgx08jTex7yGI010412014Sy50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732892047&ssig=%2FsOhfctDmx&KID=unistore,video",,2024-11-26T15:23:14,微博视频号,16661,1054,1544,华为Mate70,,2024-11-26 15:23:14
5105037644138202	,P273ehmxc,"今天，华为Mate品牌盛典有很多重磅产品亮相。大家期待已久的史上最强大的Mate终于来了！#华为Mate70#系列拥有高亮钛玄武架构、5A速度、鸿蒙AI体验，绝对对得起那四个字，能够超越Mate的只有Mate！
华为终端的微博视频
 ",,,"https://f.video.weibocdn.com/u0/DxeOkbiSgx08jTeeMLgc01041201TNt20E010.mp4?label=mp4_720p&template=1692x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732892047&ssig=F9B47s3VWL&KID=unistore,video",,2024-11-26T19:08:04,微博视频号,2349,643,127,华为Mate70,,2024-11-26 19:08:04,True
5105020649344196	,P26BODcQQ,"品牌盛典刚结束，一看手机，有朋友直接微信转账了6万给我，要订3台尊界！
朋友们，要订车快去华为商城，转账给我不能收啊！预订链接：
网页链接
 ",,https://wx4.sinaimg.cn/large/001cv57igy1hvzsjh1j65j61o02ynb2d02.jpg,,,2024-11-26T18:00:32,华为Mate XT 非凡大师,12356,1427,274,,,2024-11-26 18:00:32,True
5104524216500810	,P1TH7rh9M,史上最强大的Mate解锁了新技能——AI隔空传送！这次我们还开发了更多实用、易操作的AI能力，更多惊喜，明天见！#华为Mate70张手就来##华为MateX6真的6#,,,,,2024-11-25T09:07:52,华为 Mate X6 典藏版,9116,1410,552,"华为Mate70张手就来,华为MateX6真的6",,2024-11-25 09:07:52,False,1839167003,华为终端,5104522236002992	,P1TDVpbEs,"一抓一放，张手就来。华为Mate品牌盛典，明天见！#华为Mate70##华为MateX6# 
华为终端的微博视频
 ",,,"https://f.video.weibocdn.com/o0/U3dGe115lx08jRc7mqg801041200cX6S0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732892047&ssig=VgBm6hUBwU&KID=unistore,video",,2024-11-25T09:00:01,微博视频号,12070,1301,1631,"华为Mate70,华为MateX6",,2024-11-25 09:00:01
5103862163964345	,P1CtigDj3,"突然被团队小伙伴问#智界新S7# 的七种颜色，确实没有准备啊！大家喜欢哪个颜色？
 
余承东的微博视频
 ",,,"https://f.video.weibocdn.com/u0/ZdFJkOnUgx08jOjcA78s01041200a8Uk0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732892047&ssig=KVsIKetLzy&KID=unistore,video",,2024-11-23T13:17:08,微博视频号,4040,476,108,智界新S7,,2024-11-23 13:17:08,True
5103435072145282	,P1rmr905k,最近我们的几款强悍的新品#华为Mate70#系列、#华为MateX6#以及新一代血压表#华为WATCH# D2都开启预订了，很高兴看到大家这么热情，欢迎更多朋友到我们的线下门店，接下来还有更多重磅亮相，26日见！ ,,"https://wx2.sinaimg.cn/large/001cv57ily1hvuqiovuv6j63mo2f44qs02.jpg,https://wx3.sinaimg.cn/large/001cv57ily1hvuqirnvvmj62sz23qnpg02.jpg,https://wx4.sinaimg.cn/large/001cv57ily1hvuqitbi89j628i1hohdt02.jpg,https://wx1.sinaimg.cn/large/001cv57ily1hvuqix23o7j634j2c9hdt02.jpg,https://wx4.sinaimg.cn/large/001cv57ily1hvuqize1uwj62zp1zskjn02.jpg,https://wx1.sinaimg.cn/large/001cv57ily1hvuqj1pindj62tv24dkjm02.jpg,https://wx3.sinaimg.cn/large/001cv57ily1hvuqj3v3l3j632m21rhdu02.jpg,https://wx4.sinaimg.cn/large/001cv57ily1hvuqj6t7d5j63ge2ax4qr02.jpg,https://wx3.sinaimg.cn/large/001cv57ily1hvuqj8hxmwj63b227d4qq02.jpg",,,2024-11-22T09:00:01,华为 Mate X6 典藏版,3161,635,92,"华为Mate70,华为MateX6,华为WATCH",,2024-11-22 09:00:01,True
5103253771520384	,P1mE16nwk,"很多网友好奇#尊界#到底有多大，那我就再多说一点
 
余承东的微博视频
 ",,,"https://f.video.weibocdn.com/u0/QpeluZMYgx08jLDbeaXK01041200745V0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732892047&ssig=YAPBWyFeaI&KID=unistore,video",,2024-11-21T20:59:35,微博视频号,4054,417,112,尊界,,2024-11-21 20:59:35,True
5103073301889673	,P1hWW7VAB,这一次我们重塑空间想象力，在#华为MateX6#上采用全新的分布式玄武架构，让通信、散热、可靠各个方面都实现飞跃，突破空间的界限，强悍性能超乎所见！,,,,,2024-11-21T09:02:27,华为 Mate X6 典藏版,2657,392,99,华为MateX6,,2024-11-21 09:02:27,False,1839167003,华为终端,5103072685326801	,P1hVWmlK9,"什么样的架构才能造就华为全新一代折叠旗舰？#华为MateX6#分布式玄武架构，强悍实力，硬核登场！ 
华为终端的微博视频
 ",,,"https://f.video.weibocdn.com/o0/9z6BSRdWlx08jK1Y0wPK01041200bpWQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732892047&ssig=hzfOJSqSoi&KID=unistore,video",,2024-11-21T09:00:01,微博视频号,3093,255,271,华为MateX6,,2024-11-21 09:00:01
5102882318188677	,P1cYTymfr,华为影像XMAGE，带给大家卓越的拍摄与创作体验！,,,,,2024-11-20T20:23:33,华为 Mate X6 典藏版,1724,244,67,,,2024-11-20 20:23:33,False,1663983930,华为何刚,5102881617480581	,P1cXLvo2x,"今年华为影像大赛入围作品，背后有很多温暖且充满力量的故事，感谢全球创作者，11月26日将揭晓年度大奖，一起见证。#华为影像XMAGE# 
华为何刚的微博视频
 ",,,"https://f.video.weibocdn.com/u0/1muOnRIBgx08jJZCKQQ001041200IjYE0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732892048&ssig=3vRDGFedyf&KID=unistore,video",,2024-11-20T20:20:47,微博视频号,846,66,103,华为影像XMAGE,,2024-11-20 20:20:47
5102711146284734	,P18wOqmWG,强强联手，王炸组合！全新折叠旗舰#华为MateX6# ，来了！,,,,,2024-11-20T09:03:24,华为 Mate X6 典藏版,5037,765,178,华为MateX6,,2024-11-20 09:03:24,False,1839167003,华为终端,5102710294839773	,P18vrkj2R,"自2019年Mate X启航，华为在折叠屏领域持续追求技术突破，是先行者，也是开拓者，更是巅峰科技引领者，致力于为消费者带来更好的折叠体验。每每相见，都是「展」新一面。全新折叠旗舰#华为MateX6#，11月26日华为Mate品牌盛典见。 
华为终端的微博视频
 ",,,"https://f.video.weibocdn.com/o0/k6W7Ul5Alx08jIL1ZrbG01041200treX0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732892048&ssig=6GK1YC2RXj&KID=unistore,video",,2024-11-20T09:00:01,微博视频号,5582,418,599,华为MateX6,,2024-11-20 09:00:01
5102502405478214	,P1368mZ8i,"我看到网友们都在说，广州车展上我捂住了兜，但还是漏了时间
既然大家这么期待，直接给大家看看金丝银锦的Mate 70 Pro+真机！ 
余承东的微博视频
 ",,,"https://f.video.weibocdn.com/u0/VUJ57VNagx08jIk8XliM010412009fkQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732892048&ssig=JpTyRL3EpD&KID=unistore,video",,2024-11-19T19:13:56,微博视频号,14919,1927,501,,,2024-11-19 19:13:56,True
5102378955048279	,P0ZT1lbhR,时隔三年，新一代华为血压表来了！这款智能手表支持动态血压监测，通过了多个国家医疗器械认证，将在11月26日Mate品牌盛典上与大家见面！,,,,,2024-11-19T11:03:23,HUAWEI Mate 70 Pro+,4333,621,354,,,2024-11-19 11:03:23,False,1839167003,华为终端,5102372057780755	,P0ZHTwE83,"#华为WATCH#D2腕部动态血压记录仪，随时随地，抬腕即测。11月26日华为Mate品牌盛典，不见不散。#华为血压表# 
华为终端的微博视频
 ",,,"https://f.video.weibocdn.com/o0/AA8HFJVmlx08jHKzBksg01041200xkyr0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732892048&ssig=8yE1IlkLeb&KID=unistore,video",,2024-11-19T10:35:59,微博视频号,1213,240,450,"华为WATCH,华为血压表",,2024-11-19 10:35:59
