id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105276692988446	,P2dgNcxqK,"【#男子交2万8相亲提前退费要扣1万8# 】孙先生今年三十多岁，在宁波慈溪一家工厂上班，说是之前离过一次婚，还是想拥有一个家庭。他花了两万八千多块钱给婚介机构，见了第一位女士，“觉得有点hold不住”；见了第二位女士，被对方说“太消极”。孙先生说，每位女士也就见了半个小时，现在他想把钱退掉早点止损，却被告知要扣1万8 
1818黄金眼的微博视频",,,"https://f.video.weibocdn.com/o0/vrNfDKtelx08jUxcRTkI01041201eEPu0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1A1eh1m4ElLYfp&Expires=1732805268&ssig=Uv7EVXkMZM&KID=unistore,video",,2024-11-27T10:57:58,微博视频号,1009,134,35,男子交2万8相亲提前退费要扣1万8,,2024-11-27 10:57:58,True
5105074627940687	,P280SxjJB,"【#女子手上9套房每套都烦心#】曹女士反映，她在一个小区有9套房子，2020年交付以来，每套房子都让她烦心...曹女士说，因为这些烦心事一直没解决，她就没交物业费，去交水电费，只能五块五块地交... 
1818黄金眼的微博视频
 ",,,"https://f.video.weibocdn.com/o0/DkqUEqL1lx08jTAyohTy01041201KJ2x0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732805273&ssig=PMUKDTjk8O&KID=unistore,video",,2024-11-26T21:35:01,微博视频号,18332,932,471,女子手上9套房每套都烦心,,2024-11-26 21:35:01,True
5105060929603371	,P27EMEih5,"【“兰香园”验房后 #买房看中品质交付发现漏水#】宁波余姚的李先生反映，去年花350万买了套新房，位置偏，单价高，就是看中品质和质量。可今年11月房子交付，验房时掀开墙纸，发现里面很多水。 
1818黄金眼的微博视频
 ",,,"https://f.video.weibocdn.com/o0/QSctbjSzlx08jTAkpruM010412012XTi0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732805281&ssig=xaYtkkt9gF&KID=unistore,video",,2024-11-26T20:40:36,微博视频号,84,33,9,买房看中品质交付发现漏水,,2024-11-26 20:40:36,True
5105024885330260	,P26IEmmDW,"【正在直播：“田园猫”寄养“一小时”“好心帮忙”出意外】小朱姑娘反映，一个星期前，为了方便搬家，她把一只中华田园猫寄养在了附近的宠物店，当天店员取走不到一个小时，她就被告知，小猫被车撞了#1818直播时间#减肥特别有经验  花两万买了这些，今晚还有钱塘老娘舅  
1818黄金眼的微博直播
 ",,,,,2024-11-26T18:17:22,微博直播平台,8,6,0,1818直播时间,,2024-11-26 18:17:22,True
5105023600041261	,P26GA0aJv,"南北Jue青蛳差异竟然有这么大？趣乡村·遇见365 爱上开化 全国“#青蛳Jue王# ”挑战赛高校季正式启动！邀请南北方的同学们，11月27日齐聚浙江传媒学院，一同感受开化青蛳的魅力！#遇见365爱上开化##今天你Jue了吗# 
1818黄金眼的微博视频
 ",,,"https://f.video.weibocdn.com/o0/5Tzm4YmIlx08jTq8RS7u01041200PZDY0E010.mp4?label=mp4_720p&template=720x1276.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732805281&ssig=BPtAbxSEPS&KID=unistore,video",,2024-11-26T18:12:16,微博视频号,7,0,0,"青蛳Jue王,遇见365爱上开化,今天你Jue了吗",,2024-11-26 18:12:16,True
5105021778396656	,P26DDzelW,"【#醉驾司机为躲交警跳进泥沟# 被找到后说自首】苏某平时在台州跑网约车，前段时间，他下午5点停止接单后去给哥哥过生日，喝了不少酒。回去路上正好碰到交警设卡查酒驾，苏某打开车门，跑向了绿化带... 
1818黄金眼的微博视频
 ",,,"https://f.video.weibocdn.com/o0/0IDRp2aDlx08jTo45Ze001041200nXP50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732805281&ssig=IzXzOr98H1&KID=unistore,video",,2024-11-26T18:05:01,微博视频号,14,5,2,醉驾司机为躲交警跳进泥沟,,2024-11-26 18:05:01,True
5105010675289517	,P26lJmc2N,"【#多位车主反映村口停车被砸玻璃# 警方已立案调查】宁波慈溪有个界塘村，不少租住在这里的车主反映，他们一直把车停在村口的铁皮市场边，从去年开始，一直有人在恶意破坏车辆，砸坏车窗和挡风玻璃，已经有十多辆车遭了殃。 
1818黄金眼的微博视频
 ",,,"https://f.video.weibocdn.com/o0/cgf73ajqlx08jTmC3JRC01041201UIFa0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732805281&ssig=vPdDEJiDBS&KID=unistore,video",,2024-11-26T17:20:54,微博视频号,40,17,2,多位车主反映村口停车被砸玻璃,,2024-11-26 17:20:54,True
5105008041793086	,P26hu7wsK,#1818回音壁#小当回收方面反馈，已经把小张那部一加12送到厂家售后检测，NFC功能无法正常使用，很可能和手机进水有关，公司同意提高回收价格是配合厂家售后的调解工作，跟手机存在的问题无关。小张说，那部一加12的充电口在今年4月碰过水，没有出过其它问题。#1+忠粉以旧换新质疑被压价#,,,,,2024-11-26T17:10:26,微博网页版,9,6,1,"1818回音壁,1+忠粉以旧换新质疑被压价",,2024-11-26 17:10:26,False,2334162530,1818黄金眼,5104547915632210	,P1UjlnDc6,"【#1+忠粉以旧换新质疑被压价# “小当回收”如何回应】杭州的小张是“一加”手机的忠实粉丝，上个月一加13新款手机刚发布他就下单，还用一加12参加了以旧换新活动。几天后看到一份质检报告，回收价比之前少了将近1000元，补贴也从1000减到了630元。#移动5G看新闻# 
1818黄金眼的微博视频
 ",,,"https://f.video.weibocdn.com/o0/173kVLVWlx08jRkkJMms01041201omY20E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732805281&ssig=EOmf%2Be%2FY7H&KID=unistore,video",,2024-11-25T10:42:04,微博视频号,72,46,8,"1+忠粉以旧换新质疑被压价,移动5G看新闻",,2024-11-25 10:42:04
5104997880564974	,P26162mYu,"【#业主给排屋装电梯一年内问题不断# 新电梯要磨合？】孙女士在湖州安吉买了套排屋，三百多平米。地上三层，地下有两层。孙女士花15万多装了电梯，说是一年多以来，电梯老是出问题，比如嘀嗒嘀嗒响、门不密封等，前些时间，她又发现了新问题，气得心里直冒火。 
1818黄金眼的微博视频
 ",,,"https://f.video.weibocdn.com/o0/9IwcwgMClx08jTj7HuFa01041200SzlI0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732805281&ssig=7kKmhqgp2E&KID=unistore,video",,2024-11-26T16:30:04,微博视频号,52,10,5,业主给排屋装电梯一年内问题不断,,2024-11-26 16:30:04,True
5104985796773745	,P25HBsq9X,"【#近五千的衣服修复后顾客觉得变了样# 店长：选了最好的】杭州的谢阿姨反映，儿子2018年花了将近五千块钱买的外套，今年她拿去清洗，有点被洗坏了，洗衣店拿去做了修复。她拿着修复好的衣服给儿子，儿子却说，这衣服不是他的。 
1818黄金眼的微博视频
 ",,,"https://f.video.weibocdn.com/o0/kVqLGsEElx08jTfPcTXO01041201dmEq0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732805281&ssig=JYQ4bSmYB6&KID=unistore,video",,2024-11-26T15:42:02,微博视频号,163,42,3,近五千的衣服修复后顾客觉得变了样,,2024-11-26 15:42:02,True
5104979354323316	,P25xdi8GU,"“#青蛳Jue王# ”在哪里？您有一份邀请函请查收~11月27日在浙江传媒学院，趣乡村·遇见365 爱上开化 全国“#青蛳Jue王# ”挑战赛高校季正式启动！广电主持天团邀请你参加“Jue王”争霸赛啦！#遇见365爱上开化##今天你Jue了吗# 
1818黄金眼的微博视频
 ",,,"https://f.video.weibocdn.com/o0/tVNJyTdwlx08jTe4gI9a01041200s47e0E010.mp4?label=mp4_720p&template=720x1560.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732805281&ssig=4sxEa%2BVUBL&KID=unistore,video",,2024-11-26T15:16:27,微博视频号,6,1,0,"青蛳Jue王,青蛳Jue王,遇见365爱上开化,今天你Jue了吗",,2024-11-26 15:16:27,True
5104970855089730	,P25jvlm4q,"【#宝马i3行驶时驻停顾客想退车#】去年10月，温先生在杭州一家店给女儿买了辆宝马i3，花了25万多。今年10月，女儿开车时，车子突然出现故障，直接停在了路中间，动弹不得...温先生很后怕，他说，万一发生在高速上呢？ 
1818黄金眼的微博视频
 ",,,"https://f.video.weibocdn.com/o0/iKfqNH5Blx08jTbKpOmk01041200N63n0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732805281&ssig=aepphRoGEq&KID=unistore,video",,2024-11-26T14:42:40,微博视频号,104,40,5,宝马i3行驶时驻停顾客想退车,,2024-11-26 14:42:40,True
5104958118825470	,P24YXB1Ui,"这几天，羽绒服相关的事接连登上热搜，今天杭州正式入冬，你穿上厚衣服了吗？有没有请出“珍藏”一年的羽绒服？#一吨鸭绒几十万买羽绒服切勿贪便宜# 
 
网页链接
 ",,,,,2024-11-26T13:52:04,微博网页版,431,7,2,一吨鸭绒几十万买羽绒服切勿贪便宜,,2024-11-26 13:52:04,True
5104955954561224	,P24Vtj8A8,"【#汽修厂答应原厂件顾客鉴定出非原厂# 负责人：百分之一万】宁波的徐女士几个月前开车出了事故，把车送到一家汽修厂维修，她说自己明确要求用原厂件，汽修厂也答应了。可后来，不仅有些项目没维修，她委托的一家公司，还鉴定出汽修厂用了非原厂件。#移动5G看新闻# 
1818黄金眼的微博视频
 ",,,"https://f.video.weibocdn.com/o0/tgHRVxO2lx08jT7Ghhgc01041201kB7T0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732805281&ssig=COoEdI292g&KID=unistore,video",,2024-11-26T13:43:28,微博视频号,22,9,3,"汽修厂答应原厂件顾客鉴定出非原厂,移动5G看新闻",,2024-11-26 13:43:28,True
5104942270122105	,P24zp0vLr,"任女士的儿子上六年级，已经近视150度，为了控制视力，她给孩子租了台哺光仪，说是#租仪器控制视力不知还要训练费#。小8在路上，经常能看到戴眼镜的小朋友，你是什么时候开始戴眼镜的？ 
 
网页链接
 ",,,,,2024-11-26T12:49:05,微博网页版,558,7,1,租仪器控制视力不知还要训练费,,2024-11-26 12:49:05,True
5104938546106977	,P24topCHD,"【孩子近视150度 #租仪器控制视力不知还要训练费#？】任女士的儿子上六年级，已经近视150度。8月份，她在杭州一家店租了一台哺光仪，三个月，1500元，据说可以控制视力。任女士说，店里还提供了训练服务，但她直到退租时才知道，训练也是要花钱的。#移动5G看新闻# 
1818黄金眼的微博视频
 ",,,"https://f.video.weibocdn.com/o0/AD8iNAyMlx08jT2VGvig01041202gwaZ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732805281&ssig=Rjd89vzwRC&KID=unistore,video",,2024-11-26T12:34:17,微博视频号,82,24,11,"租仪器控制视力不知还要训练费,移动5G看新闻",,2024-11-26 12:34:17,True
5104935971064241	,P24pf4sRb,"#1818为拍新闻种土豆#进展，这土豆长成这样，接下来应该怎么办？目前杭州气温最低6度，最高13度，还能长土豆么？对了，前段时间买了复合肥，放了进去
旁边的玉米长得也挺好的 。 ",,https://wx3.sinaimg.cn/large/8b207e62gy1hvziwl453aj23b04eo1l2.jpg,,,2024-11-26T12:24:03,iPhone客户端,30,26,2,1818为拍新闻种土豆,,2024-11-26 12:24:03,True
5104928263767829	,P24cOfObr,"#广电总局要求加强对霸总微短剧管理#，你看过霸总微短剧吗？ 
 
网页链接
 ",,,,,2024-11-26T11:53:26,微博网页版,842,12,4,广电总局要求加强对霸总微短剧管理,,2024-11-26 11:53:26,True
5104917771978249	,P23VT8iDf,"【老房住了三十年 #旁边有烘干中心村民觉得吵#】谈女士的老家在湖州南浔。房子一河之隔，造了一座粮食烘干厂房。她反映，最近赶上农忙抢收，噪音一直持续到半夜。 
1818黄金眼的微博视频
 ",,,"https://f.video.weibocdn.com/o0/GQJcSHEYlx08jSXgfLNu01041201yQFi0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732805281&ssig=Z0TEDNxf1q&KID=unistore,video",,2024-11-26T11:11:44,微博视频号,36,14,2,旁边有烘干中心村民觉得吵,,2024-11-26 11:11:44,True
5104909097109741	,P23HTtPzf,"【#西湖北山街的梧桐树叶黄了#】11月26日，杭州正式入冬，比往年平均入冬时间提前了近1周，西湖北山街的梧桐树叶也泛黄了，来迎接杭州的冬天。 
1818黄金眼的微博视频
 ",,,"https://f.video.weibocdn.com/o0/r6hNufotlx08jSUTCIdO010412009iYf0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732805281&ssig=QLhBtkib%2BT&KID=unistore,video",,2024-11-26T10:37:16,微博视频号,15,5,2,西湖北山街的梧桐树叶黄了,,2024-11-26 10:37:16,True
5104902839733183	,P23xNEQ2P,"【蠢！#两男子盗窃时把自己反锁到屋内#】据@时间视频 ：近日，北京。张先生到地下室仓库拿东西时，发现门上插着一把钥匙，门内还有人说话的声音，这给张先生吓得够呛，赶紧报警。民警到达现场后，发现2名男子盗窃时把自己反锁在屋内出不来了。民警叫来了开锁师傅，2名男子才得以出来。目前，2人已被刑事拘留。  
北京时间的微博视频",,,"https://f.video.weibocdn.com/o0/DWg8u98Vlx08jRFyDvRe010412016I9Y0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732805282&ssig=SXJWryLHHA&KID=unistore,video",,2024-11-26T10:12:24,微博视频号,30,11,6,两男子盗窃时把自己反锁到屋内,时间视频,2024-11-26 10:12:24,True
5104900193916688	,P23txgqUo,"#公司回应姑娘面试销售贷款9万买设备#【#姑娘面试销售贷款9万买公司设备#后续：“我店”现身说法 “吃饭”什么名堂】此前有位小唐反映，刚找了一份销售的工作，结果贷款九万多，买了公司的共享充电宝设备。
网页链接
 新闻播出后，其中涉及到的第三方公司“我店生活”联系我们，希望进一步说明情况，“金兜兜”公司的陈总也再次进行了回应，最后他表示，会在一个月之内退款，但要小唐向他们公开道歉，对此小唐的姐姐说，宁可不要钱。 
1818黄金眼的微博视频",,,"https://f.video.weibocdn.com/o0/52UsPsTXlx08jSSswUyk01041205GMYF0E030.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732805282&ssig=r3kL6gvozX&KID=unistore,video",,2024-11-26T10:01:53,微博视频号,550,124,11,"公司回应姑娘面试销售贷款9万买设备,姑娘面试销售贷款9万买公司设备",,2024-11-26 10:01:53,True
5104700911520263	,P1Yi76nun,"【#线上找设计师装修一半失踪# 注册地点摆满服装】唐先生打算开一家头部理疗按摩店，在线上找了一家装修公司，据说叫“壹加兰”。唐先生说，就是看中工期短才签了约，结果付进去四万，装修到一半，人找不到了…… 
1818黄金眼的微博视频
 ",,,"https://f.video.weibocdn.com/o0/K5xiYtsclx08jRZlM2Bq01041201eTLf0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732805282&ssig=bm97H9hils&KID=unistore,video",,2024-11-25T20:50:01,微博视频号,36,13,3,线上找设计师装修一半失踪,,2024-11-25 20:50:01,True
5104700229944182	,P1Yh0FIW2,#蔚来十周年李斌内部信# 蔚来创始人李斌今日在公司成立十周年之际向全体员工发内部信，回顾了自己创办蔚来的初心，并希望所有员工能继续保持初心，专注行动。李斌在信中表示，“我们正处在智能电动汽车产业资格赛最激烈最残酷的阶段。虽然我们在过去的十年中多次经历过至暗时刻，但接下来我们要面对的是更高维度的竞争，不能有短板，也不可能速胜。”蔚来在过去十年力推核心技术创新与商业模式创新，成为中国汽车品牌向上的重要代表。,,https://wx1.sinaimg.cn/large/8b207e62gy1hvyru2zv5ej20v04yxqv5.jpg,,,2024-11-25T20:47:18,iPhone 13 Pro,24,17,4,蔚来十周年李斌内部信,,2024-11-25 20:47:18,True
5104669153559073	,P1XsTeVSp,#1818回音壁#林女士反馈，她通过律师找到了那个多收钱的人，并已提起诉讼，即将开庭。今天，对方加她微信退了多收的15777元。她还会继续主张诉讼费、律师费等相应赔偿。#买1753元茶叶误转17530元要不回#,,,,,2024-11-25T18:43:48,微博网页版,289,39,13,"1818回音壁,买1753元茶叶误转17530元要不回",,2024-11-25 18:43:48,False,2334162530,1818黄金眼,5025696835175491	,OaMuvlInF,"【 太难了！#买1753元茶叶误转17530元要不回# 】最近春茶接连上市，在湖州经营茶叶加工厂的林女士说，她去收购茶叶时，1753元的茶叶付款时多加了个“0”，因此多付了15777元 #女子买1753元的茶叶微信转了17530元# 能退吗？ 
1818黄金眼的微博视频
 ",,,"https://f.video.weibocdn.com/o0/8PhCvd7Wlx08eggM7ASs01041201LOrf0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732805282&ssig=ncopwRCrB1&KID=unistore,video",,2024-04-21T20:36:01,微博视频号,1746,264,66,"买1753元茶叶误转17530元要不回,女子买1753元的茶叶微信转了17530元",,2024-04-21 20:36:01
5104661546144154	,P1XgCpMng,"【正在直播：#姑娘面试销售贷款9万买公司设备#后续】此前有位小唐姑娘反映，刚找了一份销售的工作，结果贷款九万多，买了公司的共享充电宝设备，后面想退货退款被拒绝了。报道播出后，第三方公司“我店生活”联系我们，希望进一步说明情况；家里装了电梯，气得心里“很火”；“斯柯达”进修理厂，换的是不是原厂；更多内容关注今晚#1818直播时间#，之后是钱塘老娘舅。  
1818黄金眼的微博视频",,,"https://live.video.weibocdn.com/5104657840212479_wb720avc_index.m3u8?ori=0&ps=1BThihd3VLAY5R&Expires=1732805283&ssig=yNfgZBagaC&KID=unistore,video",,2024-11-25T18:13:35,微博直播平台,21,0,2,"姑娘面试销售贷款9万买公司设备,1818直播时间",,2024-11-25 18:13:35,True
5104658131978114	,P1Xb78iB4,"【#买宝马听信4S店无补贴实际可以补#】10月份，宁波的张先生把家里的旧车置换了一辆宝马新车，他想申领15000元的置换补贴，4S店告诉他，领不了了。记者现场发现，张先生的车是否符合补贴标准的，后来又咨询了相关部门的工作人员，得到明确答复“符合省补要求”！ 
1818黄金眼的微博视频
 ",,,"https://f.video.weibocdn.com/o0/b3Yh5SwUlx08jRD6B40o01041201i8j30E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732805282&ssig=LgwY59HrIQ&KID=unistore,video",,2024-11-25T18:00:01,微博视频号,72,14,6,买宝马听信4S店无补贴实际可以补,,2024-11-25 18:00:01,True
5104650975445518	,P1WZzmQCW,"【#网约车在高铁停车场逃费329次#  涉及金额1600多块】在绍兴北站网约车停车场，工作人员发现，一辆网约车偷逃停车费，从去年9月到今年9月，偷逃缴费次数高达329次，涉及金额1600多元，11月19日，执法人员、民警对司机进行了控制。 
1818黄金眼的微博视频
 ",,,"https://f.video.weibocdn.com/o0/E5DFBetblx08jRMssobu010412007Ecv0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732805282&ssig=WaXbYBChOD&KID=unistore,video",,2024-11-25T17:31:35,微博视频号,31,12,3,网约车在高铁停车场逃费329次,,2024-11-25 17:31:35,True
5104635477497348	,P1WAzvsoY,"【#胡柚树被换业主感觉太跳脱# 】钱先生住在杭州九堡，小区的绿化景观以胡柚树为主。前几天，他发现几颗死掉的胡柚树，被换成了别的品种，他感觉很不协调。#移动5G看新闻# 
1818黄金眼的微博视频
 ",,,"https://f.video.weibocdn.com/o0/UydrrLiGlx08jRCUIAw001041202buqs0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732805282&ssig=eGH0hhIsXH&KID=unistore,video",,2024-11-25T16:30:00,微博视频号,45,16,5,"胡柚树被换业主感觉太跳脱,移动5G看新闻",,2024-11-25 16:30:00,True
5104623905933313	,P1WhUoTwB,"【#小伙买人生第一辆车感觉有脏东西#】小刘买了人生中第一辆汽车，大众迈腾330豪华版，他说验车时发现有划痕，4S店说这只是一些脏东西，小刘：“洗了三遍为什么还洗不掉”。 
1818黄金眼的微博视频
 ",,,"https://f.video.weibocdn.com/o0/yWs3e7Xslx08jRCNVnBu01041201aVRQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732805282&ssig=mcRZU6CyCW&KID=unistore,video",,2024-11-25T15:44:01,微博视频号,160,48,1,小伙买人生第一辆车感觉有脏东西,,2024-11-25 15:44:01,True
5104622423250095	,P1WfwdDuT,"#今天你Jue了吗##螺蛳界的黑马# 开化青蛳为何如此美味？来看看大厨是怎么说的。11月27日在浙江传媒学院，趣乡村·遇见365 爱上开化 全国“#青蛳Jue王# ”挑战赛高校季正式开启！一起品#开化美食# ，一起玩趣味游戏，一起Jue开化青蛳！ 
1818黄金眼的微博视频
 ",,,"https://f.video.weibocdn.com/o0/WIfDoasJlx08jREFlgqs010412016rit0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732805282&ssig=8wwrqGpeCu&KID=unistore,video",,2024-11-25T15:38:08,微博视频号,6,2,0,"今天你Jue了吗,螺蛳界的黑马,青蛳Jue王,开化美食",,2024-11-25 15:38:08,True
5104610624931881	,P1VWukH0t,"#2024中行杯横店马拉松# 昨天，一场穿越历史的马拉松拉开序幕，参赛选手们穿越横店影视城各个景区，在享受比赛的同时感受“横马”与众不同的魅力。#2024横店马拉松# 
1818黄金眼的微博视频
 ",,,"https://f.video.weibocdn.com/o0/jxMWU1DLlx08jRBrxgek01041202Qhwj0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732805282&ssig=MFaHUg%2BTRe&KID=unistore,video",,2024-11-25T14:51:15,微博视频号,8,3,1,"2024中行杯横店马拉松,2024横店马拉松",,2024-11-25 14:51:15,True
5104587667145066	,P1VlstYL0,"【#跑货运签约称3年收入72万# 收入不达标责任在谁？】今年9月，宋师傅从网约车转行开货车，和杭州驰稳科技有限公司签了约买了车。双方还有一份合作协议：“甲方为乙方提供物流项目并保证3年内，乙方每月出勤26天的情况下，所产生的总收入不低于72万。”宋师傅说，实际上赚不到这么多钱。 
1818黄金眼的微博视频",,,"https://f.video.weibocdn.com/o0/GlWtlzUtlx08jRmp7EQo010412029PSm0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732805290&ssig=DwSzeH6VLt&KID=unistore,video",,2024-11-25T13:20:01,微博视频号,123,38,9,跑货运签约称3年收入72万,,2024-11-25 13:20:01,True
5104576342525307	,P1V3caAWL,"【#投诉砸承重邻居说你也包了走廊#】杭州的朱先生反映，一年多以来，楼上的邻居反复砸飘窗。据他了解，这个飘窗是起承重作用的，砸不得。邻居说他已请人恢复原状，他现在想说，朱先生也涉嫌违建，封包北面走廊！ 
1818黄金眼的微博视频
 ",,,"https://f.video.weibocdn.com/o0/lUn2EO1Rlx08jRlV1du001041200UycB0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732805289&ssig=9geaZKBTBT&KID=unistore,video",,2024-11-25T12:35:01,微博视频号,79,23,2,投诉砸承重邻居说你也包了走廊,,2024-11-25 12:35:01,True
5104568539286223	,P1UQBCXLN,"【#姐妹俩各买六七万瑜伽课不满总换教练# 】汤女士和李女士在杭州“炫滢瑜伽普拉提”各自买了六七万的私教课，涉及好几种课程。她们反映，上课的教练经常换人，申请退课退款，对方的态度让她们很难接受。#女子不好意思拒绝花六万买瑜伽课# 
1818黄金眼的微博视频
 ",,,"https://f.video.weibocdn.com/o0/BlQO2BJ6lx08jRlV9teg01041203wF6S0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732805289&ssig=%2BotUd%2FOpCI&KID=unistore,video",,2024-11-25T12:04:01,微博视频号,76,21,7,"姐妹俩各买六七万瑜伽课不满总换教练,女子不好意思拒绝花六万买瑜伽课",,2024-11-25 12:04:01,True
5104559980809568	,P1UCO3oBy,"【#女子说做了热玛吉肿得像猪头# 医美机构：可以找第三方评定】侯女士是山东人，在宁波工作，说是来杭州找朋友时，也会做做美容。她在“新氧医美”软件上看到“杭州维莎嘉美医疗美容诊所有限公司”在做活动，就过来做了一次玻尿酸注射，后来又做了“热玛吉”。侯女士说，做了项目后肿得像“猪头”…… 
1818黄金眼的微博视频",,,"https://f.video.weibocdn.com/o0/NPuEIMhElx08jRklbj2g01041200SfIt0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732805290&ssig=NIEJtdF%2BlG&KID=unistore,video",,2024-11-25T11:30:00,微博视频号,69,31,5,女子说做了热玛吉肿得像猪头,,2024-11-25 11:30:00,True
5104547915632210	,P1UjlnDc6,"【#1+忠粉以旧换新质疑被压价# “小当回收”如何回应】杭州的小张是“一加”手机的忠实粉丝，上个月一加13新款手机刚发布他就下单，还用一加12参加了以旧换新活动。几天后看到一份质检报告，回收价比之前少了将近1000元，补贴也从1000减到了630元。#移动5G看新闻# 
1818黄金眼的微博视频
 ",,,"https://f.video.weibocdn.com/o0/173kVLVWlx08jRkkJMms01041201omY20E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732805289&ssig=RYO4w5hdcJ&KID=unistore,video",,2024-11-25T10:42:04,微博视频号,72,46,8,"1+忠粉以旧换新质疑被压价,移动5G看新闻",,2024-11-25 10:42:04,True
5104349848275567	,P1P9SyIQT,"【#小伙不想打扰室友凌晨被困厕所# 两小时后才脱困】小张在杭州实习，租了间房子。11月7号凌晨洗完澡，卫生间的门突然打不开了...小伙子说，不想打扰房子里的其他租客，在管家建议下找了个开锁师傅，被困了两个小时才出来，都把他冻感冒了，但说是连句道歉都没有得到。 
1818黄金眼的微博视频
 ",,,"https://f.video.weibocdn.com/o0/u5ZKBLjRlx08jQo8HBU401041200PEVe0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732805289&ssig=KuIMutAHja&KID=unistore,video",,2024-11-24T21:35:01,微博视频号,108,44,4,小伙不想打扰室友凌晨被困厕所,,2024-11-24 21:35:01,True
5104334529106135	,P1OLaCcV9,"【#男子租车变买车公司说在做好事# 签名有所怀疑】汪师傅在绍兴诸暨打拼多年，他反映，想租辆车兼职跑网约车，第二天才知道，自己贷款买了一辆...后来仔细看了合同，#男子租车变买车怀疑签名是复印#。找到他去的那家店，负责人说，他们是在“做好事”，还问小8，买车吗... 
1818黄金眼的微博视频
 ",,,"https://f.video.weibocdn.com/o0/inQhpGW0lx08jQo6lB5K01041202hB3y0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732805289&ssig=tHcntjR5Og&KID=unistore,video",,2024-11-24T20:34:08,微博视频号,195,43,13,"男子租车变买车公司说在做好事,男子租车变买车怀疑签名是复印",,2024-11-24 20:34:08,True
