id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5104285816459706	,P1NuBr6sO,"📷奥迪X拜仁传奇球星见面会返图大放送
拜仁传奇埃尔伯互动满满回忆杀❤️
谢谢每一位热爱足球的你，陪我们度过难忘的时刻，期待下次再见！⚽#拜仁慕尼黑# ",,"https://wx4.sinaimg.cn/large/003f4MBBly8hvxg8m3df3j618g0tlnbq02.jpg,https://wx1.sinaimg.cn/large/003f4MBBly8hvxg8lwao8j60tn18gq9i02.jpg,https://wx2.sinaimg.cn/large/003f4MBBly8hvxg8m0vppj618g0tndpc02.jpg,https://wx3.sinaimg.cn/large/003f4MBBly8hvxg8m00faj618g0tnk1202.jpg,https://wx2.sinaimg.cn/large/003f4MBBly8hvxg8m238bj618g0tnwoj02.jpg,https://wx3.sinaimg.cn/large/003f4MBBly8hvxg8n8li0j618g0tnqbu02.jpg,https://wx1.sinaimg.cn/large/003f4MBBly8hvxg8no1vlj618g0tn0zw02.jpg,https://wx1.sinaimg.cn/large/003f4MBBly8hvxg8noejmj618g0tngsv02.jpg,https://wx1.sinaimg.cn/large/003f4MBBly8hvxg8npqkwj618g0tn7bg02.jpg",,,2024-11-24T17:20:34,,54,5,4,拜仁慕尼黑,,2024-11-24 17:20:34,True
5104255603837389	,P1MHSg6hn,"还得是自己仁@HarryKaneOfficial ，有好东西他真给咱看
无奖竞猜：哈里砍本赛季get的比赛用球数已经高达____个！#拜仁慕尼黑# ",,https://wx2.sinaimg.cn/large/003f4MBBly8hvxcrqnsc4j60fq0iqwg502.jpg,,,2024-11-24T15:20:31,,121,10,6,拜仁慕尼黑,HarryKaneOfficial,2024-11-24 15:20:31,True
5104226662877294	,P1LXcc4vY,"一人一城，印在时光的记忆里
谈及长年效力于同一俱乐部时，@托马斯穆勒ThomasMueller 表示：“我很高兴，也很享受现在的一切。安联球场是欧洲足坛的象征，总是座无虚席。在这里能和顶尖的球员们一起踢球，眼下的表现也不错。这一切都很棒，虽然我并没有预先规划过。”#拜仁慕尼黑# ",,"https://wx1.sinaimg.cn/large/003f4MBBly8hvx9g2x2r3j60sg0izgo702.jpg,https://wx1.sinaimg.cn/large/003f4MBBly8hvx9g2zfjlj60iz0sgq4w02.jpg,https://wx4.sinaimg.cn/large/003f4MBBly8hvx9g2z7qtj60sg0izwig02.jpg",,,2024-11-24T13:25:31,,169,10,11,拜仁慕尼黑,托马斯穆勒ThomasMueller,2024-11-24 13:25:31,True
5104198121948440	,P1Lda8aSs,六场零封，稳稳赢✔@诺伊尔ManuelNeuer 胜利的微笑已经出现人传人现象😎#拜仁慕尼黑# ,,https://wx2.sinaimg.cn/large/003f4MBBly8hvx662l550j60u011iwmj02.jpg,,,2024-11-24T11:32:06,,281,21,19,拜仁慕尼黑,诺伊尔ManuelNeuer,2024-11-24 11:32:06,True
5104172556618009	,P1KxVrLE5,"在谈及备战巴黎圣日耳曼的比赛，主帅孔帕尼表示：
“六连胜的起点，是那场对阵巴萨时丢了四球的比赛。从那之后，我们选择冷静，专注努力。天赋和优秀球员我们不缺，但真正重要的是持续的努力。现在的我们，心态也是如此。”#拜仁慕尼黑# ",,"https://wx1.sinaimg.cn/large/003f4MBBly8hvx38dg0nej60sg0izabx02.jpg,https://wx2.sinaimg.cn/large/003f4MBBly8hvx38djhsmj60sg0izads02.jpg,https://wx1.sinaimg.cn/large/003f4MBBly8hvx38di45jj60sg0izwgy02.jpg",,,2024-11-24T09:50:31,,135,13,9,拜仁慕尼黑,,2024-11-24 09:50:31,True
5103963796146015	,P1F7dpMRh,"🎙戴帽感言！你们的哈里有话要说！
下次戴帽的模仿秀素材来啦！@穆西亚拉Musiala #拜仁慕尼黑# 
 
拜仁慕尼黑足球俱乐部的微博视频
 ",,,"https://f.video.weibocdn.com/o0/dFpc5gchlx08jOKVU288010412004Myv0E010.mp4?label=mp4_ld&template=360x640.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732880931&ssig=OI74ljHD%2F2&KID=unistore,video",,2024-11-23T20:00:59,微博视频号,162,21,15,拜仁慕尼黑,穆西亚拉Musiala,2024-11-23 20:00:59,True
5103925948580525	,P1E8aA0bz,"仁逢喜事精神爽
赢球+见到埃尔伯，是倍儿爽
埃尔伯佛山球迷见面会，来啦📷#拜仁慕尼黑# ",,"https://wx2.sinaimg.cn/large/003f4MBBly8hvwawqd0dhj61900u0q9q02.jpg,https://wx2.sinaimg.cn/large/003f4MBBly8hvwawqe9plj61900u0jz702.jpg,https://wx2.sinaimg.cn/large/003f4MBBly8hvwawpbglpj61900u0n1j02.jpg,https://wx2.sinaimg.cn/large/003f4MBBly8hvwawpovehj61900u0ai602.jpg,https://wx3.sinaimg.cn/large/003f4MBBgy1hvwb2feouoj63342221kz02.jpg,https://wx3.sinaimg.cn/large/003f4MBBly8hvwawpikoyj61900u0ag702.jpg,https://wx4.sinaimg.cn/large/003f4MBBly8hvwawrcghaj61900u046b02.jpg,https://wx2.sinaimg.cn/large/003f4MBBly8hvwawpjp57j61900u046002.jpg,https://wx2.sinaimg.cn/large/003f4MBBly8hvwawpimxbj61900u0q9o02.jpg",,,2024-11-23T17:30:35,,46,9,4,拜仁慕尼黑,,2024-11-23 17:30:35,True
5103910834409498	,P1DJNiv6W,"👏孔帕尼：为直面竞争的磁卡送上掌声
谈到本场比赛来到首发并表现出色的格雷茨卡，孔帕尼表示：“一个赛季中总会有两三个球员会想，这赛季对于自己会非常艰难。球员需要对此做出反应。磁卡就非常努力，在训练中很专业，总是等待机会。这是一个很棒的故事！我希望球队有竞争，这就是现在我们所拥有的。”#拜仁慕尼黑#",,https://wx4.sinaimg.cn/large/003f4MBBly8hvw969zqmqj617s0u00zt02.jpg,,,2024-11-23T16:30:32,,70,7,9,拜仁慕尼黑,,2024-11-23 16:30:32,True
5103873084098097	,P1CKUhc6l,"鸡哥：看凯恩罚点球，享稳稳的幸福
本场比赛两度点射破门的凯恩，职业生涯共为我们主罚了16次点球，并全部命中！基米希称赞道：“我从未见他罚丢点球大家都很信任他，他也总是回报大家的信任。将点球转化为进球，本身就是一种能力！”
我们的9号，点球必须稳！#拜仁慕尼黑# ",,https://wx1.sinaimg.cn/large/003f4MBBly8hvw4u6tq9bj60k00p0gnq02.jpg,,,2024-11-23T14:00:31,,103,13,7,拜仁慕尼黑,,2024-11-23 14:00:31,True
5103850438263944	,P1CanyFPq,"💪德甲历史最快50球纪录，凯皇拿下！
今天对阵奥格斯堡上演帽子戏法的凯恩，打破了一项全新纪录。目前在43场德甲比赛打入50球的他，成为了德甲历史最快达成50球里程碑成就的球员。原纪录的保持者是50场50球的哈兰德！
这赛季，让我们一起征服更多巅峰和纪录！#拜仁慕尼黑# ",,https://wx3.sinaimg.cn/large/003f4MBBly8hvw28k8ew8j60k00p00uy02.jpg,,,2024-11-23T12:30:32,,210,16,31,拜仁慕尼黑,,2024-11-23 12:30:32,True
5103842021084584	,P1BWO4y9i,"恭喜@星河丶yu 1名用户获得【拜仁周边】。微博官方唯一抽奖工具@微博抽奖平台 对本次抽奖进行监督，结果公正有效。公示链接：
网页链接",,,,,2024-11-23T11:57:05,微博抽奖平台,10,0,0,,"星河丶yu,微博抽奖平台",2024-11-23 11:57:05,False,2971183691,拜仁慕尼黑足球俱乐部,5102527567108163	,P13KItP9N,"🔥【你讲咩嘢呀？传奇嚟咗啦！】🔥
拜仁慕尼黑传奇球星吉奥瓦尼·埃尔伯再次来到中国！🎉太爱了
🎁亲签及合影，在向你招手😘
📍地点：佛山市南海区南海万科广场E233街区
📅报名：11月21日（周四）10点起，店内消费满99元，即有机会获得见面会名额️❤️（需与现场工作人员确认）名额仅150人，先到先得！
📅见面会时间：11月23日（周六）15:00-16:30
💝特别福利：周四、周五、周六连续3天，佛山拜仁官方商店满300减50（球衣及指定商品除外）
👇【转评赞】本微博，11月23日我们会抽一位球迷送出拜仁周边！速来报名，与传奇面对面！🏆🤩#拜仁慕尼黑# 
抽奖详情",,https://wx3.sinaimg.cn/large/003f4MBBgy1hvrtrc2bnaj60u0140qih02.jpg,,,2024-11-19T20:53:55,微博网页版,105,67,67,拜仁慕尼黑,,2024-11-19 20:53:55
5103835339295093	,P1BM1D04R,"👏恭喜@德国足球甲级联赛 的Logo在“模仿凯恩经典名场面大赛”中，
获得第一名的好成绩#拜仁慕尼黑# ",,"https://wx3.sinaimg.cn/large/003f4MBBly8hvw0i502w7j61bq0u0agq02.jpg,https://wx1.sinaimg.cn/large/003f4MBBly8hvw0i4nepaj60dw0dwdg802.jpg",,,2024-11-23T11:30:32,,421,22,33,拜仁慕尼黑,德国足球甲级联赛,2024-11-23 11:30:32,True
5103820234819647	,P1BnFkdOf,⚽️哈里·凯恩——德甲用球德比之星指定批发商#拜仁慕尼黑# ,,https://wx2.sinaimg.cn/large/003f4MBBly8hvvyrore7zj60k00p040k02.jpg,,,2024-11-23T10:30:31,,340,12,30,拜仁慕尼黑,,2024-11-23 10:30:31,True
5103805658300944	,P1B09yPsc,醒来又是一场零封胜利😎昨晚没看球的家仁们，快来一起补补课吧！#拜仁慕尼黑#,,,,,2024-11-23T09:32:35,,63,8,11,拜仁慕尼黑,,2024-11-23 09:32:35,False,5143716103,德国足球甲级联赛,5103761263951924	,P1zQygA4I,"💥凯恩再度上演帽子戏法，标准德甲logo式停球重现江湖！
📹#拜仁3比0奥格斯堡# 集锦新鲜出炉，快来欣赏一下吧！#德甲联赛# 
德国足球甲级联赛的微博视频
 ",,,"https://locallimit.us.sinaimg.cn/o0/m7Fw46vVlx08jNRFozoY01041200U8XH0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732880931&ssig=2WBPIaDODz&KID=unistore,video",,2024-11-23T06:36:11,微博视频号,112,10,31,"拜仁3比0奥格斯堡,德甲联赛",,2024-11-23 06:36:11
5103746772893921	,P1ztbc8Q9,"3-0战胜奥格斯堡，谁是你心中的全场最佳？#拜仁慕尼黑#  
 
网页链接
 ",,,,,2024-11-23T05:38:36,微博网页版,1359,11,3,拜仁慕尼黑,,2024-11-23 05:38:36,True
5103744050004514	,P1zoN01aO,全场比赛结束！凯恩戴帽，我们3-0战胜奥格斯堡！#拜仁慕尼黑# ,,https://wx3.sinaimg.cn/large/003f4MBBgy1hvvqcwcrx9j60u011iwqf02.jpg,,,2024-11-23T05:27:47,,547,49,96,拜仁慕尼黑,,2024-11-23 05:27:47,True
5103743543017579	,P1znYcF0D,又一个！！！！！凯恩完成帽子戏法！！！！！！！3-0！！！！！！！！！#拜仁慕尼黑# ,,,,,2024-11-23T05:25:46,,157,28,17,拜仁慕尼黑,,2024-11-23 05:25:46,True
5103743080595751	,P1zne2uYT,凯恩造点并亲自主罚命中！2-0！！！！！！#拜仁慕尼黑# ,,,,,2024-11-23T05:23:56,,71,8,7,拜仁慕尼黑,,2024-11-23 05:23:56,True
5103741987193326	,P1zlsubjo,"⬆️ @托马斯穆勒ThomasMueller 
⬇️ @穆西亚拉Musiala #拜仁慕尼黑# ",,,,,2024-11-23T05:19:35,,27,3,1,拜仁慕尼黑,"托马斯穆勒ThomasMueller,穆西亚拉Musiala",2024-11-23 05:19:35,True
5103739238875262	,P1zh1BeRo,"我们做出换人调整：
⬆️ 莱默、萨内、格纳布里
⬇️ 格雷罗、奥利塞、科曼#拜仁慕尼黑# ",,,,,2024-11-23T05:08:40,,12,4,0,拜仁慕尼黑,,2024-11-23 05:08:40,True
5103735498604605	,P1zaZA6rX,对方手球送点，凯恩主罚点球稳稳命中！！！1-0！！！！！！#拜仁慕尼黑# ,,,,,2024-11-23T04:53:48,,54,9,11,拜仁慕尼黑,,2024-11-23 04:53:48,True
5103727420113404	,P1yXY0tv6,上半场比赛结束，比分暂时停留在0-0 ⏸️#拜仁慕尼黑# ,,https://wx1.sinaimg.cn/large/003f4MBBgy1hvvo3roomvj60u011idop02.jpg,,,2024-11-23T04:21:42,,45,16,5,拜仁慕尼黑,,2024-11-23 04:21:42,True
5103714824880679	,P1yDEktGD,比赛正式开始！！！#拜仁慕尼黑# ,,https://wx4.sinaimg.cn/large/003f4MBBgy1hvvmp6n8f3j60sg0lcq8v02.jpg,,,2024-11-23T03:31:39,,26,6,0,拜仁慕尼黑,,2024-11-23 03:31:39,True
5103698164056523	,P1ycMh1hN,对阵奥格斯堡首发出炉！#拜仁慕尼黑# ,,https://wx2.sinaimg.cn/large/003f4MBBgy1hvvqd7ekk1j60u011ib2902.jpg,,,2024-11-23T02:25:27,,46,7,12,拜仁慕尼黑,,2024-11-23 02:25:27,True
5103646596139134	,P1wRBpL4i,"目标：继续稳固我们的防线！
🔥国际比赛日前，我仁取得了一波五连胜，并且全部零封了对手。纵观整个赛季，拜仁在前10轮联赛中总计仅让对手获得了10次潜在破门机会，是德甲球队中最少的。
🛡今夜，愿球队在防守端继续稳健发挥！#拜仁慕尼黑# ",,"https://wx2.sinaimg.cn/large/003f4MBBly8hvvetr0cnnj60sg0iz40n02.jpg,https://wx2.sinaimg.cn/large/003f4MBBly8hvvetrllnkj60xk0ip79602.jpg,https://wx1.sinaimg.cn/large/003f4MBBly8hvvetr55lzj60sg0izmzb02.jpg,https://wx2.sinaimg.cn/large/003f4MBBly8hvvetr0r00j60iz0sg40o02.jpg",,,2024-11-22T23:00:32,,52,4,2,拜仁慕尼黑,,2024-11-22 23:00:32,True
5103633974953611	,P1wxfkMEX,"👀晚间突击检查：你还记得上赛季中，帕夫洛维奇在面对哪支球队时斩获了自己的一线队处子球吗？#拜仁慕尼黑# 
 
网页链接
 ",,,,,2024-11-22T22:10:23,微博网页版,400,5,2,拜仁慕尼黑,,2024-11-22 22:10:23,True
5103616262673271	,P1w4Gbdrh,"🔥【倒计时启动！传奇即将降临！】🔥
就在明天下午3点，拜仁慕尼黑传奇巨星吉奥瓦尼·埃尔伯与你相约佛山！🎉 激动人心的时刻即将来临！
🎁 独家亲签与合影机会，正向你招手👋！
📍 地点锁定：佛山市南海区南海万科广场E233街区
📅 紧急提醒：最后冲刺！店内消费即有机会赢取见面会入场券🎟️！（请务必与现场工作人员确认）手慢无！
📅 见面会倒计时：11月23日（周六）15:00-16:30，埃尔伯与你不见不散！#拜仁慕尼黑#",,"https://wx4.sinaimg.cn/large/003f4MBBgy1hvva7o6eluj60zk0zktho02.jpg,https://wx2.sinaimg.cn/large/003f4MBBgy1hvva7qvxprj62dc2dcb2a02.jpg,https://wx1.sinaimg.cn/large/003f4MBBgy1hvva7wymq4j62dc2dcu0x02.jpg,https://wx1.sinaimg.cn/large/003f4MBBgy1hvva7wdiw9j62dc2dcx6p02.jpg,https://wx3.sinaimg.cn/large/003f4MBBgy1hvva7x14l7j62dc2dc7wi02.jpg",,,2024-11-22T21:00:00,微博网页版,23,4,1,拜仁慕尼黑,,2024-11-22 21:00:00,True
5103604849968906	,P1vMgFPmO,精彩纷呈，欢聚一堂，一起来感受南部之星的荣耀吧👏👏👏,,,,,2024-11-22T20:14:39,微博网页版,17,1,2,,,2024-11-22 20:14:39,False,7755605612,郑州拜仁慕尼黑球迷会,5103549425385850	,P1ukSmB6y,"河南仁，洛阳集合！我仁的德国杯已经在洛阳等待着大家了，这个周末让我们近距离感受拜仁辉煌的成就，踏上一场属于拜仁荣耀的时空之旅。还有球迷会专属团购，足球互动游戏，丰富的奖品和周边 ，这是属于南部之星的足球盛宴，从现在开始，我们在洛阳相见
拜仁#拜仁慕尼黑# @拜仁慕尼黑足球俱乐部 @拜仁中国球迷协会同仁会",,"https://wx3.sinaimg.cn/large/008sRJj6ly1hvv2wzy9drj31r82cce81.jpg,https://wx1.sinaimg.cn/large/008sRJj6gy1hvv32p7b9zj34q09lhu0z.jpg,https://wx1.sinaimg.cn/large/008sRJj6ly1hvv2x682yaj335c2dc7wi.jpg,https://wx3.sinaimg.cn/large/008sRJj6ly1hvv2ww0bwjj335s2dcqv6.jpg,https://wx3.sinaimg.cn/large/008sRJj6ly1hvv30tm904j32782xwkjl.jpg,https://wx4.sinaimg.cn/large/008sRJj6ly1hvv30z4m0gj32dc35cx6q.jpg",,,2024-11-22T16:34:24,拜仁超话,8,2,11,拜仁慕尼黑,"拜仁慕尼黑足球俱乐部,拜仁中国球迷协会同仁会",2024-11-22 16:34:24
5103597517802147	,P1vArwJH5,"对手的进步，不容小觑！
🎙孔帕尼：“奥格斯堡在持续进步，因此我们绝不能掉以轻心。国际比赛日后的首场联赛，我们主场作战，希望能够找到此前的良好状态，球队唯一的目标就是拿下三分！”#拜仁慕尼黑# ",,"https://wx4.sinaimg.cn/large/003f4MBBly8hvv96up9g8j60iz0sggns02.jpg,https://wx4.sinaimg.cn/large/003f4MBBly8hvv96upoiqj60iz0sggo402.jpg,https://wx4.sinaimg.cn/large/003f4MBBly8hvv96upbrkj60iz0sg75v02.jpg,https://wx2.sinaimg.cn/large/003f4MBBly8hvv96upt1vj60iz0sgmzh02.jpg,https://wx3.sinaimg.cn/large/003f4MBBly8hvv96urnd5j60sg0izq7802.jpg,https://wx2.sinaimg.cn/large/003f4MBBly8hvv96unp4ej60iz0sg40m02.jpg",,,2024-11-22T19:45:31,,35,1,1,拜仁慕尼黑,,2024-11-22 19:45:31,True
5103572351718489	,P1uVR7d3z,"💪今夜目标，延续不败纪录！
比赛时间：11月23日 03:30
比赛信息：拜仁慕尼黑vs奥格斯堡
比赛地点：安联球场
直播信息：咪咕视频、央视频#拜仁慕尼黑# ",,https://wx3.sinaimg.cn/large/003f4MBBly8hvv6asymxhj60qo0xc7c002.jpg,,,2024-11-22T18:05:31,,107,19,10,拜仁慕尼黑,,2024-11-22 18:05:31,True
5103551164450699	,P1unGiFPt,合照+签名+亲切互动，均有机会一起满足！各位家仁不要错过与传奇面对面的机会哦,,,,,2024-11-22T16:41:19,微博网页版,21,3,0,,,2024-11-22 16:41:19,False,2971183691,拜仁慕尼黑足球俱乐部,5102527567108163	,P13KItP9N,"🔥【你讲咩嘢呀？传奇嚟咗啦！】🔥
拜仁慕尼黑传奇球星吉奥瓦尼·埃尔伯再次来到中国！🎉太爱了
🎁亲签及合影，在向你招手😘
📍地点：佛山市南海区南海万科广场E233街区
📅报名：11月21日（周四）10点起，店内消费满99元，即有机会获得见面会名额️❤️（需与现场工作人员确认）名额仅150人，先到先得！
📅见面会时间：11月23日（周六）15:00-16:30
💝特别福利：周四、周五、周六连续3天，佛山拜仁官方商店满300减50（球衣及指定商品除外）
👇【转评赞】本微博，11月23日我们会抽一位球迷送出拜仁周边！速来报名，与传奇面对面！🏆🤩#拜仁慕尼黑# 
抽奖详情",,https://wx3.sinaimg.cn/large/003f4MBBgy1hvrtrc2bnaj60u0140qih02.jpg,,,2024-11-19T20:53:55,微博网页版,105,67,67,拜仁慕尼黑,,2024-11-19 20:53:55
5103521391709210	,P1tBF7aDU,"各位南部之星请注意，传奇已出场🛬
目前我仁名宿埃尔伯已抵达广州，别忘了来见“二伯”一面哦👋#拜仁慕尼黑# ",,"https://wx2.sinaimg.cn/large/003f4MBBgy1hvv0fluylzj645r2vg1l102.jpg,https://wx3.sinaimg.cn/large/003f4MBBgy1hvv0fk19hsj63xo2mgqv702.jpg,https://wx4.sinaimg.cn/large/003f4MBBgy1hvv0flxny9j64bk2yxu1002.jpg,https://wx4.sinaimg.cn/large/003f4MBBgy1hvv0fksekwj63t62rg7wk02.jpg,https://wx1.sinaimg.cn/large/003f4MBBgy1hvv0fo49xcj64mo3341l202.jpg",,,2024-11-22T14:43:01,微博网页版,64,12,5,拜仁慕尼黑,,2024-11-22 14:43:01,True
5103515729399328	,P1tswDrc4,"对阵奥格斯堡前最后一练✅
德甲联赛今夜回归，期待小伙子们的最佳状态！#拜仁慕尼黑# ",,"https://wx4.sinaimg.cn/large/003f4MBBly8hvuzsozr69j60iv0clta002.jpg,https://wx2.sinaimg.cn/large/003f4MBBly8hvuzsozpawj60iv0clta802.jpg,https://wx2.sinaimg.cn/large/003f4MBBly8hvuzsozd2nj60go0p0q4l02.jpg,https://wx1.sinaimg.cn/large/003f4MBBly8hvuzsp34uvj60sg0izwhn02.jpg,https://wx2.sinaimg.cn/large/003f4MBBly8hvuzsp10fnj60sg0iz0vr02.jpg,https://wx3.sinaimg.cn/large/003f4MBBly8hvuzsp27osj60sg0iztc802.jpg",,,2024-11-22T14:20:31,,43,5,2,拜仁慕尼黑,,2024-11-22 14:20:31,True
5103489312882990	,P1sLVc5ZQ,"一天双赛，备战强度拉满💪
拜仁冬歇期中的热身赛将分为两部分：北京时间1月6日的18:30，球队将与菲尔特在拜仁青训中心展开一场友谊赛；而北京时间1月7日01:00，我们还将客场与萨尔茨堡红牛进行一场较量。#拜仁慕尼黑# ",,https://wx4.sinaimg.cn/large/003f4MBBly8hvuwrgvuxxj61gu0qcn8c02.jpg,,,2024-11-22T12:35:32,,33,5,2,拜仁慕尼黑,,2024-11-22 12:35:32,True
5103470442971149	,P1shucsVL,"⚔女足欧冠小组赛中，达姆尼亚诺维奇替补破门，帮助拜仁女足1-1战平瓦勒伦加女足。目前球队4轮过后3胜1平斩获10分，已确保晋级1/4决赛。
📅北京时间11月24日23:00，拜仁女足还将在德女杯第3轮中客场挑战弗赖堡女足，祝姑娘们好运！#拜仁慕尼黑# ",,"https://wx1.sinaimg.cn/large/003f4MBBly8hvuulfr1v3j60xf0irn1002.jpg,https://wx3.sinaimg.cn/large/003f4MBBly8hvuulg1335j60xm0ir42s02.jpg,https://wx3.sinaimg.cn/large/003f4MBBly8hvuulg2s7yj60xi0iu0z202.jpg,https://wx3.sinaimg.cn/large/003f4MBBly8hvuulg62jvj61gm0qajwx02.jpg",,,2024-11-22T11:20:33,,50,8,6,拜仁慕尼黑,,2024-11-22 11:20:33,True
5103446520760554	,P1rEU3bR0,"早间先来一次毫无难度的看图识仁👀
🦌某仁又在偷偷练头球！#拜仁慕尼黑# ",,https://wx1.sinaimg.cn/large/003f4MBBly8hvurujzzitj60u011hgoy02.jpg,,,2024-11-22T09:45:31,,102,13,3,拜仁慕尼黑,,2024-11-22 09:45:31,True
5103272878937277	,P1n8PBuZD,"今晚，仍要为三分而战！
📍北京时间明日01:45，拜仁女足将在欧冠小组赛中赴客场再战瓦勒伦加女足，队长维戈斯多蒂尔强调道：“全队目前都很兴奋，我认为我们准备好了。对手很擅长密集防守，一定会使我们踢得非常艰难。我们相信自己的实力，但想获胜的话，球队必须全力以赴！”#拜仁慕尼黑# ",,"https://wx1.sinaimg.cn/large/003f4MBBly8hvu7wmhyx5j60qo0xc78s02.jpg,https://wx4.sinaimg.cn/large/003f4MBBly8hvu7wmf4naj60qo0xcq7q02.jpg,https://wx4.sinaimg.cn/large/003f4MBBly8hvu7wmgkqoj60qo0xcgpn02.jpg,https://wx2.sinaimg.cn/large/003f4MBBly8hvu7wmgio1j60qo0xcn1k02.jpg",,,2024-11-21T22:15:31,,42,8,3,拜仁慕尼黑,,2024-11-21 22:15:31,True
5103256520888159	,P1mIs3J39,"🎙在对阵奥格斯堡的赛前新闻发布会上， 孔帕尼更新了仁员状况：“帕利尼亚将因伤缺阵，特尔也受了伤，球员在国际比赛日中受伤总是令人遗憾的消息，不过所有其他国脚都健康归来了。”
🍀愿帕利尼亚与特尔能够早日康复，重返赛场！#拜仁慕尼黑# ",,https://wx2.sinaimg.cn/large/003f4MBBly8hvu60zqbv2j60u00u00ya02.jpg,,,2024-11-21T21:10:31,,40,5,2,拜仁慕尼黑,,2024-11-21 21:10:31,True
5103231531223019	,P1m4958a7,"💥即插即用，效果立竿见影！
没错，我们说的就是——披挂上阵的主教练#拜仁慕尼黑# 
拜仁慕尼黑足球俱乐部的微博视频
 ",,,"https://f.video.weibocdn.com/o0/oF40VfAulx08jLx7wZIk01041200pNp70E010.mp4?label=mp4_720p&template=720x900.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732880951&ssig=ZwOKnJiRIb&KID=unistore,video",,2024-11-21T19:31:13,微博视频号,88,12,5,拜仁慕尼黑,,2024-11-21 19:31:13,True
5103206307204991	,P1lpsuelx,"🦌此前的各项赛事中，我仁总计收获了五连胜。那么你知道@穆西亚拉Musiala  在其中的几场比赛取得了进球吗？#拜仁慕尼黑# 
 
网页链接
 ",,,,,2024-11-21T17:50:59,微博网页版,273,5,5,拜仁慕尼黑,穆西亚拉Musiala,2024-11-21 17:50:59,True
5103174730123086	,P1kAx0w1g,"阳光正好，绿茵场上我们全力以赴💦
国际比赛日结束，球队将在北京时间11月23日03:30主场迎战奥格斯堡，期待众将的精彩发挥！#拜仁慕尼黑# ",,"https://wx1.sinaimg.cn/large/003f4MBBly8hvtwmtrktvj60u011e78s02.jpg,https://wx3.sinaimg.cn/large/003f4MBBly8hvtwmtpnh4j60iv0clgn902.jpg,https://wx2.sinaimg.cn/large/003f4MBBly8hvtwmtsre2j60u011edmk02.jpg,https://wx1.sinaimg.cn/large/003f4MBBly8hvtwmtnhqej60iv0cldhg02.jpg",,,2024-11-21T15:45:31,,41,4,1,拜仁慕尼黑,,2024-11-21 15:45:31,True
5103153462903384	,P1k2ecbiM,"我仁向你发出一封雪仗邀请函💌
点击右下角，一键参与吧👍#拜仁慕尼黑# 
拜仁慕尼黑足球俱乐部的微博视频
 ",,,"https://f.video.weibocdn.com/o0/DFJaMSDQlx08jLbOiARG01041200cjyv0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732880951&ssig=6jYlEgS9pK&KID=unistore,video",,2024-11-21T14:21:00,微博视频号,58,7,4,拜仁慕尼黑,,2024-11-21 14:21:00,True
5103126801550687	,P1jle6vp5,"欢迎小伙子们回家👋
本期#拜仁壁纸#为大家带来众仁的出场瞬间📸#拜仁慕尼黑# ",,"https://wx1.sinaimg.cn/large/003f4MBBly8hvtr4nsq6zj60u01hbwln02.jpg,https://wx2.sinaimg.cn/large/003f4MBBly8hvtr4ntm1oj60u01hb7bq02.jpg,https://wx4.sinaimg.cn/large/003f4MBBly8hvtr4nrhw8j60u01hbahz02.jpg,https://wx4.sinaimg.cn/large/003f4MBBly8hvtr4nt5vtj60u01hb11h02.jpg,https://wx1.sinaimg.cn/large/003f4MBBly8hvtr4nu2trj60u01hb10u02.jpg",,,2024-11-21T12:35:04,,64,8,2,"拜仁壁纸,拜仁慕尼黑",,2024-11-21 12:35:04,True
5103104149685433	,P1iKGEDCF,"称职务，现在是萨队
⚔在德国对阵匈牙利的欧国联比赛中，萨内首次临时佩戴了德国国家队的队长袖标。#拜仁慕尼黑# ",,https://wx3.sinaimg.cn/large/003f4MBBly8hvtoj00vynj60qo0xcai502.jpg,,,2024-11-21T11:05:03,,131,15,5,拜仁慕尼黑,,2024-11-21 11:05:03,True
5103084021482195	,P1iee6dAn,"咱家下雪咯❄
📍塞本纳大街迎来了这个冬天的第一场雪#拜仁慕尼黑# ",,https://wx4.sinaimg.cn/large/003f4MBBly8hvtm7rwkbhj60xc0k0wji02.jpg,,,2024-11-21T09:45:04,,179,20,13,拜仁慕尼黑,,2024-11-21 09:45:04,True
