id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105831419054606	,P2rHvBZw2,研究生有好穷： ,,"https://wx3.sinaimg.cn/large/006jxyB7gy1hw2dr1utz2j30wa0erjuj.jpg,https://wx4.sinaimg.cn/large/006jxyB7gy1hw2dv1oqhxj30wr08zdif.jpg",,,2024-11-28T23:42:15,iPhone 15(粉色),245,33,7,,,2024-11-28 23:42:15,True
5105830466686516	,P2rFYs3t2,你他妈一个嫖客你还要举报别人？ ,,https://wx1.sinaimg.cn/large/006jxyB7gy1hw2dmynid0j30wr07njtp.jpg,,,2024-11-28T23:38:27,iPhone 15(粉色),185,14,1,,,2024-11-28 23:38:27,True
5105828648976783	,P2rD2BFgP,草泥马的，点二十个锅贴，只给老子送了十八个，今晚就死！今晚就死！ ,,,,,2024-11-28T23:31:14,iPhone 15(粉色),272,24,0,,,2024-11-28 23:31:14,True
5105819003917228	,P2rnugr36,我日啊啊啊啊啊啊啊啊啊啊我要把男同都杀了//@岛兰图娅:天呐//@猪大猪大啊啊:不这样别说爱过//@妹妹的Michelle:cherish my love//@蜘珠仁:笑死我了,,,,,2024-11-28T22:52:55,iPhone 15(粉色),242,138,94,,"岛兰图娅,猪大猪大啊啊,妹妹的Michelle,蜘珠仁",2024-11-28 22:52:55,False,,,5105749188150529	,P2pySyck9,"抱歉，此微博已被作者删除。查看帮助：
 
网页链接",,,,,2024-11-28T18:15:29,,0,0,0,,,2024-11-28 18:15:29
5105816701244355	,P2rjM5dIf,中国顺男只有在面对媳妇的时候才会突然想到自己还有个爹妈，单身的时候是想不起来的，单身的时候想起来得做事得花钱，谈伴侣了，孝心可以外包给其他家庭成员了，这个时候会大谈特谈孝顺。孝顺的面子要有，不用做事的里子也有，“男人结了婚就长大了”的背后是责任转嫁 ,,,,,2024-11-28T22:43:46,iPhone 15(粉色),828,14,37,,,2024-11-28 22:43:46,True
5105816189534809	,P2riWE0rf,恶心//@在也门钓鲑鱼:很经典//@怀里有只鹿:“我从工作也没往家里交一分钱”笑死,,,,,2024-11-28T22:41:43,iPhone 15(粉色),314,12,26,,"在也门钓鲑鱼,怀里有只鹿",2024-11-28 22:41:43,False,7682011967,京城红某人,5105389097456310	,P2gc5vhJ4,认同评论！明明可以私下说，非要在结账的时候当着所有人说，表演欲大爆发了也是 ,,"https://wx1.sinaimg.cn/large/008nSWePly1hw0yy6hod0j30xi1j04gq.jpg,https://wx4.sinaimg.cn/large/008nSWePly1hw0yy6tilvj30xi15xgs6.jpg",,,2024-11-27T18:24:37,,76467,910,567,,,2024-11-27 18:24:37
5105751191721121	,P2pC77dK1,"能不能把泰国人的这种凉鞋扔了
 ",,https://wx3.sinaimg.cn/large/006jxyB7gy1hw24j6y8txj30bd073q39.jpg,,,2024-11-28T18:23:27,iPhone 15(粉色),132,29,0,,,2024-11-28 18:23:27,True
5105749359595834	,P2pz9Egjw,想把讨厌的人的脸纹在我肠壁上，让他时时刻刻吃我的屎 ,,,,,2024-11-28T18:16:10,iPhone 15(粉色),614,43,32,,,2024-11-28 18:16:10,True
5105746970939073	,P2pvj3Wil,我现在看到那种虐待动物的微博，转了就相当于看了，我真的没办法点开逐字逐句地去看他们到底是怎么对动物施加暴行的。遇到杀人犯，我都还会有兴趣去了解一下他的过往，看看有什么异于常人的地方。人和人的力量对比相对来说是差不多的，在这种势均力敌的情况下选择去杀人，会好奇这样。但虐待动物，我真的就不好奇他为什么会长成这样，我只想他死,,,,,2024-11-28T18:06:41,iPhone 15(粉色),1008,51,67,,,2024-11-28 18:06:41,True
5105744735112241	,P2prHlrVv,你们帮忙转一下上一条呢 ,,,,,2024-11-28T17:57:48,iPhone 15(粉色),132,27,3,,,2024-11-28 17:57:48,True
5105744602465066	,P2prualh8,转发微博,,,,,2024-11-28T17:57:16,iPhone 15(粉色),75,1,740,,,2024-11-28 17:57:16,False,7601520156,伴侣动物专项基金,5105440490785063	,P2hwZ3iej,"#请正阳县农业农村局停止虐待动物##几百只狗受冻流血被装鸡笼塞满卡车#  正阳狗车现场！不法狗贩扬言：信不信这些狗我今天都弄死，你们一只也别想救走！
据正阳狗车现场志愿者反馈，正阳县农业农村局在对非法狗车上的犬只进行检测时，可以说是虐待式的处理方式，农业局直接让狗贩子在现场操作，他们用铁夹子夹住狗后重重的摔在地上，如果狗挣扎或动，就用力踩，直到狗不动不叫后进行检测，检测完后狗都不动了，现在一车几百只狗没有一只发出声音！
正阳县农业农村局！请停止虐待动物的行为！
志愿者多次提出，这些狗已经挤压在鸡笼里至少三天三夜了，请求正阳县农业农村局安排场地，志愿者愿意参与志愿服务，进行协助，这样即可以有序进行检测，也让无辜的动物免受虐待！但现场的志愿者等了3天，正阳县农业农村局不但不允许志愿者投喂、照顾，反而拉起了一道道警戒线，把志愿者挡在根本看不到拍不到现场的地方。
志愿者说：我们每次催问进度和结果，得到的答复都是要等。今天正阳县的夜晚格外寒冷，我们在外面站一会儿都冻透了，那些狗就一直在外面冻着，都没了声音了。今晚还有狗妈妈生了小狗，我们想接出来送医院，也遭到了拒绝！很无奈，只能眼睁睁看着这些狗渐渐没了声音，不知道他们能不能活过今晚。
希望不法狗贩那句“这些狗你们一只也别想救走”，不要成为真实发生的事！#打击猫狗肉黑色产业链# #河南庞大的猫狗肉黑# #河南濮阳贩狗杀狗村# #河南信阳特大非法贩猫窝点# 
 
伴侣动物专项基金的微博视频",,,"https://f.video.weibocdn.com/o0/cywHiBWNlx08jVfUdGEw01041200nHb70E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732889920&ssig=7EYnfaAeL%2F&KID=unistore,video",,2024-11-27T21:48:50,微博视频号,3787,273,1480,"请正阳县农业农村局停止虐待动物,几百只狗受冻流血被装鸡笼塞满卡车,打击猫狗肉黑色产业链,河南庞大的猫狗肉黑,河南濮阳贩狗杀狗村,河南信阳特大非法贩猫窝点",,2024-11-27 21:48:50
5105698746141580	,P2ofwpLHK,哎，读书真的很重要,,,,,2024-11-28T14:55:03,iPhone 15(粉色),366,32,37,,,2024-11-28 14:55:03,False,7826563965,鼠乐美,5105685613777656	,P2nUlfQJW,#坦言坦语# ,,https://wx1.sinaimg.cn/large/008xFsOFly1hw1wzsxcssj30zk18wtf6.jpg,,,2024-11-28T14:02:52,,1541,31,67,坦言坦语,,2024-11-28 14:02:52
5105631168561371	,P2muwzVcD,"只要你说成都吸血，成都人就会来说要不是举全省发展成都，打工都要背井离乡，实际上的是成都工资也就三千，大把的四川人还是要跑出去打工
所谓的四川生活安逸，每天不是打麻将就是喝茶，说的是成都拆迁三套房的本地人 ",,,,,2024-11-28T10:26:30,iPhone 15(粉色),4811,432,64,,,2024-11-28 10:26:30,True
5105491992642778	,P2iS3b5vs,"每次吃完炸鸡，我家狗都得让我张嘴检查一下还有没有
你给她说没有，她不会信你的，还会生气，觉得我把东西藏起来不给她吃，我会对准他鼻子放个屁，说吃了，已经消化了，他才会消停 ",,,,,2024-11-28T01:13:29,iPhone 15(粉色),455,27,1,,,2024-11-28 01:13:29,True
5105465338629788	,P2ib3Ad08,//@Logiquedelasensation://@猫眼Spike:转发,,,,,2024-11-27T23:27:34,iPhone 15(粉色),295,23,50,,"Logiquedelasensation,猫眼Spike",2024-11-27 23:27:34,False,,,5105445924766259	,P2hFKjZV9,"抱歉，由于作者设置，你暂时没有这条微博的查看权限哦。查看帮助：
 
网页链接
 ",,,,,2024-11-27T22:10:26,,0,0,0,,,2024-11-27 22:10:26
5105442654786423	,P2hAtk5an,"我妈想打麻将又懒得收麻将，买了一副牌非要让我们和他打
 ",,https://wx2.sinaimg.cn/large/006jxyB7gy1hw151twzy4j30wq0wqgug.jpg,,,2024-11-27T21:57:26,iPhone 15(粉色),215,33,1,,,2024-11-27 21:57:26,True
5105290440081700	,P2dCY0lfK,那好歹都会有人说去河南旅游，谁会说去河北旅游 ,,,,,2024-11-27T11:52:34,iPhone 15(粉色),793,147,11,,,2024-11-27 11:52:34,True
5105288124826002	,P2dzekfsK,说江浙沪皖的一般就是安徽人，说京津冀的肯定是河北人 ,,,,,2024-11-27T11:43:23,iPhone 15(粉色),1078,86,47,,,2024-11-27 11:43:23,True
5105282900298470	,P2dqO1fE2,安徽人和河南人都比河北人好吧！我感觉河北真的很惨，四川好歹供出了一个成都，安徽也供出了个南京，只有河北又没自己的成都，上面又有个北京压着，整个省都是什么德阳绵阳宜宾 ,,,,,2024-11-27T11:22:38,iPhone 15(粉色),1510,168,29,,,2024-11-27 11:22:38,True
5105280368773941	,P2dmIAOvb,谁他妈真的想要写雪地上的破名字，还不是他妈找个理由和京爷搭上话，他还会觉得我是多么一个童心未泯的小男孩，一来二去我就嫁进豪门了💅,,,,,2024-11-27T11:12:34,iPhone 15(粉色),955,61,13,,,2024-11-27 11:12:34,False,5785545197,一个特别虚荣的人,5105278813208822	,P2dkddsLc,京爷能不能在雪地里给我写一下名字，写镜少，谢谢 ,,,,,2024-11-27T11:06:22,iPhone 15(粉色),998,63,18,,,2024-11-27 11:06:22
5105278813208822	,P2dkddsLc,京爷能不能在雪地里给我写一下名字，写镜少，谢谢 ,,,,,2024-11-27T11:06:22,iPhone 15(粉色),998,63,18,,,2024-11-27 11:06:22,True
5105094011650349	,P28w96Vkx,我是麦琳，开这个号是为了直面大家对我的批评，大家对我的批评我都收到了，我也准备听大家的意见去看精神科，请大家给我打钱，让我去精神科治疗你的乳腺 ,,,,,2024-11-26T22:52:02,iPhone 15(粉色),911,34,9,,,2024-11-26 22:52:02,True
5105093649110505	,P28vyCe3D,我是李行亮，这是我的小号，开这个号是为了走进普通老百姓的真实生活为自己的创作打基础，自开播以后我得到了很多来自大家的鼓励在此特地说声谢谢（可以给这个号打钱 ,,,,,2024-11-26T22:50:37,iPhone 15(粉色),679,32,2,,,2024-11-26 22:50:37,True
5104987581973128	,P25Ku8hiE,如果我老公是牙医我可以免费做牙齿，我老公是医美医生我可以免费打针，我老公是健身教练我可以免费健身课，可惜我老公是网黄，我免费给他操，0怕嫁错郎 ,,,,,2024-11-26T15:49:08,iPhone 15(粉色),589,37,12,,,2024-11-26 15:49:08,True
5104984159684593	,P25EXEDp7,我日你们妈，我跟你们说了有大帅哥关注我了，你们再提老子痔疮的事试试呢 ,,,,,2024-11-26T15:35:32,iPhone 15(粉色),710,74,0,,,2024-11-26 15:35:32,True
5104982342505002	,P25C2avFg,大家一定要当0，自从当0以后，再也不怕别人说我阳痿早泄不孕不育阴茎短小了，我只是当了个0，我再也没去过男科，0治百病 ,,,,,2024-11-26T15:28:19,iPhone 15(粉色),562,47,5,,,2024-11-26 15:28:19,True
5104981684521762	,P25AYiYjE,我就早泄,,,,,2024-11-26T15:25:42,iPhone 15(粉色),163,22,3,,,2024-11-26 15:25:42,False,6443590321,岛兰图娅,5104920463674993	,P240efq25,我要是早泄怎么办 ,,,,,2024-11-26T11:22:26,,125,60,4,,,2024-11-26 11:22:26
5104975271168102	,P25qD4TSm,当时我看第一期的时候，觉得麦琳不给留几手买烟还有点不近人情，毕竟只是让他管钱，钱不是她一个人的，烟瘾犯了会难受。现在曝出来麦琳自己也抽烟，烟瘾还大，那反推回去，至少说明当时第一期的时候麦琳是真心想好好做这个节目的，也很认真对待节目交给他的每一次任务，后面发现大家都不上心，买熏鸡那块估计是发泄第一期就积攒的不满,,,,,2024-11-26T15:00:13,iPhone 15(粉色),1088,27,7,,,2024-11-26 15:00:13,True
5104974331122040	,P25p74HTq,"#麦琳 烟瘾#是选择性遗忘第一期留几手缠着她让买烟的事了吧，当时被骂的是麦琳，现在发现麦琳也抽烟，被骂的还是麦琳
 ",,,,,2024-11-26T14:56:29,iPhone 15(粉色),1987,82,15,麦琳 烟瘾,,2024-11-26 14:56:29,True
5104965469340938	,P25aODc0i,"那个日剧未成年好好看，好喜欢看这种卑微的小混混
好爽 ",,"https://wx3.sinaimg.cn/large/006jxyB7gy1hvzmadhrnsj31z00wr4qp.jpg,https://wx2.sinaimg.cn/large/006jxyB7gy1hvzmaggf67j31z00wr4qp.jpg,https://wx1.sinaimg.cn/large/006jxyB7gy1hvzmaiq4yxj31z00wr4qp.jpg,https://wx1.sinaimg.cn/large/006jxyB7gy1hvzma8cr3gj31z00wr4qp.jpg",,,2024-11-26T14:21:16,iPhone 15(粉色),116,54,5,,,2024-11-26 14:21:16,True
5104953823595280	,P24S2f5io,还是扎克伯格在夏威夷冲浪，防晒霜涂多了，被怀疑是蜥蜴人比较好笑,,,,,2024-11-26T13:35:00,iPhone 15(粉色),277,9,33,,,2024-11-26 13:35:00,False,1178569251,张批话,5104895407949812	,P23lOxm6M,光明会系列段子里最搞笑的要属小李子年轻时因为美貌被希拉里看上了，为了保全自己只好自毁容貌变成了现在这样 ,,,,,2024-11-26T09:42:52,iPhone 15 Pro Max,667,25,62,,,2024-11-26 09:42:52
5104923584499354	,P245giSue,"王者荣耀里的adc是巨婴，必须要四个人围着他，二对二对线打不过，他都能怪队友不去帮他，然后说一句最后还不是要靠我输出，全家供着他考完大学，买完六神装，出去一看输出18，水晶爆炸前一秒还在说：尽力了。
辅助是新娘，adc在峡谷娶的新的娘，嫁出去那一刻就没了自己的名字，唯一能做的事就随时绕着射手打转，很少有一个敢离婚，敢二婚的，讲究的是嫁鸡随鸡嫁狗随狗，一生一世一双人。
对抗路是杂种。
打野是投机者，永远在给你发发起进攻，你上去打一套，他都还没上，对面要死了，或者你已经死了，他下来收割，保持战绩好看，最后来一句“带不动”
中路是宝宝",,,,,2024-11-26T11:34:50,iPhone 15(粉色),528,83,57,,,2024-11-26 11:34:50,True
5104920670240887	,P240z10Fh,"对抗路的皮肤是不买的，中线是要吃的，亚连开个大冲进人堆杀ad和法师是不超标的，就该让貂蝉去对抗路越塔单杀啊
你都玩对抗路了你还要什么游戏体验，你选出马超关羽李信这些你们家法师就已经没有游戏体验了，中路法师跑去制裁你们怎么了 ",,,,,2024-11-26T11:23:14,iPhone 15(粉色),262,26,5,,,2024-11-26 11:23:14,True
5104909525976025	,P23IAp4Dv,"你们最近评论给我注意点，不准骂广东男的了，有个广东帅哥关注我了
 ",,,,,2024-11-26T10:38:58,iPhone 15(粉色),982,99,3,,,2024-11-26 10:38:58,True
5104907282027072	,P23EY8vkI,中国人被学历诈骗不是活该是什么（这条没指羊毛月），明明就是一群捧高踩低的贱人，说自己两句智性恋，演得自己都信了 ,,,,,2024-11-26T10:30:03,iPhone 15(粉色),1261,21,63,,,2024-11-26 10:30:03,True
5104902369447196	,P23x2DDE8,还好我是北大青鸟，不是北大硕士，差点就被鄙视了 ,,,,,2024-11-26T10:10:32,iPhone 15(粉色),161,12,1,,,2024-11-26 10:10:32,True
5104901991957209	,P23wr8d9T,我以为羊毛月这个事最后的结论会是认识到学历只是一个筛选手段，给高学历的祛魅，没想到最后成了北大研究生不如北大本科，给高学历的分层。 ,,,,,2024-11-26T10:09:02,iPhone 15(粉色),2760,62,152,,,2024-11-26 10:09:02,True
5104765901997245	,P1ZYW8nzD,"对抗路那群废物说削貂蝉为什么还要增强，当然是我们玩貂蝉的要买皮肤呗
削废了，难不成指望你们伴生皮都没的对抗路小王子补那个流水啊
本来就是陪我们付费玩家的npc，还真把自己当回事了 ",,,,,2024-11-26T01:08:15,iPhone 15(粉色),208,21,10,,,2024-11-26 01:08:15,True
5104734415362795	,P1Za9mv6H,很多歌手你能感受到很贫瘠，他像是鬼打墙一样走进了失恋这个圈，他永远在被人辜负在等待。我不是说写小情小爱不好，写小情小爱优点是容易打动人，缺点是题材窄，你的感受已经被很多人写过，在这种情况下你要词写得出彩是很难的事。要么你得情之极，你的情能感染到听众，不是把自己唱哭，要么你得稍微提炼一点，有点理性，加点哲思。人要喜欢你的歌总得因为点什么东西，要么你把他打动，要么你让他沉思。一遍遍重复以前的人唱过的陈词，是在制造垃圾。,,,,,2024-11-25T23:03:09,iPhone 15(粉色),994,44,24,,,2024-11-25 23:03:09,True
5104731149570863	,P1Z4SE9OL,陈楚生大概是这样，我刷到他参加音综的视频，我会停下来看一会合不合胃口，但他自己原创的歌，我有听过几首，有一种上了年纪的感觉。 ,,,,,2024-11-25T22:50:10,iPhone 15(粉色),390,27,2,,,2024-11-25 22:50:10,True
5104728772446651	,P1Z13agu7,很多人不敢说，0713里很多人的水平还不如当时国际团的那几个外国人 ,,,,,2024-11-25T22:40:43,iPhone 15(粉色),1096,49,7,,,2024-11-25 22:40:43,True
5104726410530132	,P1YXf2dUw,也不是李行亮，快乐男声出来的都没出什么好歌啊，就很次，稍微可以叫在做音乐的，我记忆里可能只有苏醒，他的r&b还行，其余的全是那些出圈的全是土土的歌，倒是快乐女声出了个张靓颖和曾轶可，算是有趣的 ,,,,,2024-11-25T22:31:20,iPhone 15(粉色),469,65,2,,,2024-11-25 22:31:20,True
5104710937739846	,P1Yyhwtue,,,,,,2024-11-25T21:29:50,iPhone 15(粉色),630,101,67,,,2024-11-25 21:29:50,False,7881885933,梦女你们闹够了没,5103240040939740	,P1mhS3Wt6,【反】逆了天了，找个人帮忙吧别找鼠 ,,https://wx1.sinaimg.cn/large/008BpAAtly1hvu44uvc2pj30go0c3mxl.jpg,,,2024-11-21T20:05:01,,25394,2840,830,,,2024-11-21 20:05:01
5104684556094658	,P1XRJpzuW,明天就穿马面裙去博物馆门口跳//@跟着羊姐学做人:请大英博物馆归还国宝！！！//@Blublululu早晚有猫:我在故宫偷文物，太刑了一个个的,,,,,2024-11-25T19:45:01,iPhone 15(粉色),815,36,121,,"跟着羊姐学做人,Blublululu早晚有猫",2024-11-25 19:45:01,False,6306991461,Ustiniandadadada,5104348096890112	,P1P73sUqQ,"他们怎么敢的呀
 ",,https://wx1.sinaimg.cn/large/006SPuAJgy1hvxnddp8exj30u0228n5u.jpg,,,2024-11-24T21:28:03,,35368,1065,2145,,,2024-11-24 21:28:03
5104654061143705	,P1X4y4NwR,以为自己是个好b，其实在别人眼里也是臭母狗：,,,,,2024-11-25T17:43:51,iPhone 15(粉色),1324,31,60,,,2024-11-25 17:43:51,False,3672266763,胖哥李小鹿,5104634115394030	,P1WynmDeu,#民间艺术观察# ,,https://wx2.sinaimg.cn/large/dae2580bly1hvyk8qjitpj20u01jmtgm.jpg,,,2024-11-25T16:24:35,微博轻享版,53321,505,1481,民间艺术观察,,2024-11-25 16:24:35
5104632684875586	,P1Ww4ksmu,"我觉得我们一家人都真的有病，我外婆八十岁生日，没在寿宴上，听到别人死了，去别人灵堂看热闹了
 ",,https://wx4.sinaimg.cn/large/006jxyB7gy1hvyk2ejbe6j30wr1z0qjz.jpg,,,2024-11-25T16:18:54,iPhone 15(粉色),529,32,4,,,2024-11-25 16:18:54,True
5104617570438477	,P1W7H1Q4d,刚刚洗澡的时候针对再见爱人做出了思考，结果是，穷男人让女人管钱，用穷把女人变成疯子，富男人不让女人管钱，用施舍把女人变成傻子 ,,,,,2024-11-25T15:18:51,iPhone 15(粉色),4574,83,542,,,2024-11-25 15:18:51,True
5104613371939775	,P1W0V88CH,很喜欢洗完澡把自己裹在被子里，假装自己是等待被皇上临幸的冷宫妃子 ,,,,,2024-11-25T15:02:10,iPhone 15(粉色),396,23,2,,,2024-11-25 15:02:10,True
5104591001880361	,P1VqQ7Tap,愿有一人心白首不相离，这种歌感觉只有大冰和董宇辉的直播间会放 ,,,,,2024-11-25T13:33:16,iPhone 15(粉色),607,29,10,,,2024-11-25 13:33:16,True
5104564786697078	,P1UKys6do,今天唱歌全民k歌说我超过了99%的人 ,,,,,2024-11-25T11:49:06,iPhone 15(粉色),436,50,1,,,2024-11-25 11:49:06,True
5104412012054397	,P1QM98Crr,还有个原因就麦琳有点太像我妈了，我已经好久没在网上骂我妈了，我现在都躲着她。躲着她之后其实偶尔会有点想念，一个月也就见面两三天，也不吵架了，我还蛮喜欢现在的状态。我不想再去深究谁对谁错，输了伤心，赢了也会伤心。大多数时候我一个人活着，留点时间和家里人一起生活，这样就足够了 ,,,,,2024-11-25T01:42:02,iPhone 15(粉色),577,22,5,,,2024-11-25 01:42:02,True
5104410319913511	,P1QJpFAXl,有人问我怎么没看再见爱人了，还想蹲我反馈，我觉得看一个精神病患者在聚光灯下表演自己的精神病，再被人骂精神病，有点残忍，看不下去了 ,,,,,2024-11-25T01:35:18,iPhone 15(粉色),1361,29,21,,,2024-11-25 01:35:18,True
5104408427758790	,P1QGmwypM,我也没看，原因是很多夸的人说梗很密集，我个人不是很喜欢这种梗很多的电影，我会联想到梗，我会担心出戏,,,,,2024-11-25T01:27:47,iPhone 15(粉色),1136,124,4,,,2024-11-25 01:27:47,False,7187091667,泥崽2024,5104307110937872	,P1O2X3VYY,"整个微博首页就剩我还没看好东西
 ",,,,,2024-11-24T18:45:11,,31,26,6,,,2024-11-24 18:45:11
5104405714569034	,P1QBZjaC6,国女平时在各大美女擦边视频下面a自己老公，说我知道我男朋友最喜欢看这种，还主动传播，不怕影响不好，现在真有媒体报道出来一个擦边的，全部出来：影响太坏了！ ,,,,,2024-11-25T01:17:00,iPhone 15(粉色),1502,28,40,,,2024-11-25 01:17:00,True
5104404660748440	,P1QAi38HC,你们卫生巾吵这么久了，有什么结果吗？那为啥吵个女人擦边的事，那女的马上就被禁止关注了？管女人，不管女人的事，其他女人还在纠结被管的女人是不是影响了爹的形象，国女下贱 ,,,,,2024-11-25T01:12:48,iPhone 15(粉色),4482,72,392,,,2024-11-25 01:12:48,True
5104380119880662	,P1PWHFspw,//@我又有一些真知灼见://@粒粒灯://@贫困生活方式博主://@啾啾不是揪揪n:#信阳拦截猫车# ！！！,,,,,2024-11-24T23:35:18,iPhone 15(粉色),143,9,255,信阳拦截猫车,"我又有一些真知灼见,粒粒灯,贫困生活方式博主,啾啾不是揪揪n",2024-11-24 23:35:18,False,5149967345,x别管我x,5104364550884945	,P1PxB3Idj,信阳拦截猫狗车，目前正在交涉并不顺利@平安信阳 @信阳萌宠 @在信阳 @信阳 有没有人管管 ,,"https://wx3.sinaimg.cn/large/005CwJLrly1hvxp9432lcj30u01sywmf.jpg,https://wx3.sinaimg.cn/large/005CwJLrly1hvxp929e64j30u01syk1c.jpg,https://wx3.sinaimg.cn/large/005CwJLrly1hvxp977pcij30u01syn9n.jpg,https://wx3.sinaimg.cn/large/005CwJLrly1hvxp99kzx3j30u01sydm7.jpg",,,2024-11-24T22:33:26,iPhone客户端,498,51,744,,"平安信阳,信阳萌宠,在信阳,信阳",2024-11-24 22:33:26
5104241818207697	,P1MlDyrcd,"我家狗一到冬天就是这个逼样，懒得要死
和我一样 
一个特别虚荣的人的微博视频
 ",,,"https://f.video.weibocdn.com/o0/q3mfLg10lx08jPYMBkkE0104120042OC0E010.mp4?label=mp4_720p&template=720x720.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732889940&ssig=L3A9GLWXJj&KID=unistore,video",,2024-11-24T14:25:44,iPhone 15(粉色),512,82,0,,,2024-11-24 14:25:44,True
5103961349292463	,P1F3gCZor,可爱吗 ,,https://wx1.sinaimg.cn/large/006jxyB7gy1hvwez2osq2j30np0ulae7.jpg,,,2024-11-23T19:51:15,iPhone 15(粉色),760,122,1,,,2024-11-23 19:51:15,True
