id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5104005624103222	,P1GcGhdr0,"韩安冉说她在备孕第三胎，然后会做性别鉴定，如果是女孩就打掉不要。
反正就是要男孩子。
很多人说理解韩安冉有了两个女儿后，想生个儿子的心情。
又不差钱，那肯定要凑个“好”字，儿女双全。
而且因为她对女儿也很好，所以不存在重男轻女。
但问题就是，如果她是有了两个儿子，第三个孩子如果做出来性别还是男孩，她会为了要女儿，为了儿女双全，就把这个男孩打掉吗？！ 
很显然不会啊……",,,,,2024-11-23T22:47:10,iPhone 14 Pro,1350,62,12,,,2024-11-23 22:47:10,True
5103979095135273	,P1FvTlxUZ,"我想知道，小某书上夸奖留几手、心疼李行亮、觉得杨子正常的那些女的，都是怎么想的。 
她们是多遇人不淑，导致看这三个男的，都能忍。 ",,,,,2024-11-23T21:01:46,iPhone 14 Pro,355,27,4,,,2024-11-23 21:01:46,True
5103960313037152	,P1F1BcK6k,"我破防了，怎么女性卫生用品这方面（比方说卫生巾、棉条类），印度都做得比我们好？！ 
图源：KIMI ",,https://wx2.sinaimg.cn/large/6f68a6c6gy1hvwetbymymj20u01gf46t.jpg,,,2024-11-23T19:47:07,iPhone 14 Pro,362,19,16,,,2024-11-23 19:47:07,True
5103938975565757	,P1EtbnlUh,"求求女孩们别谈经济条件不好的，可以吗。
不然买东西还要看他脸色，还要维护他自尊心，降低自己生活质量。
我朋友之前谈了一个经济条件不好的帅哥，她本来想着虽然没钱但帅，结果她做个美甲喝个奶茶都被说“哎呦真有钱”。
分手的时候，男的还把她抽屉里的黄金拿走了，说是分手费。
这多吓人，再帅也不行啊……",,,,,2024-11-23T18:22:21,iPhone 14 Pro,337,32,8,,,2024-11-23 18:22:21,True
5103871145542226	,P1CHMnfMK,"李居明给关之琳看房子风水玄学的细节总结👇🏻
1️⃣奢侈品的盒子不要扔，里面放上钱变成财箱，放置在西面，可以招财。
2️⃣鞋子一定要摆放整齐，不然会不利。
3️⃣高跟鞋属于丁火，会旺财。
4️⃣抽屉多，会财运好。
5️⃣家里有蜡烛和烛台，会利于事业。
9️⃣蜜蜂这种装饰对女生是好彩头，利爱情。
7️⃣豹的图案也很好，利财。",,"https://wx1.sinaimg.cn/large/6f68a6c6gy1hvw4lwe81cj20t31weqe1.jpg,https://wx1.sinaimg.cn/large/6f68a6c6gy1hvw4m1nc22j20q41nvdof.jpg,https://wx1.sinaimg.cn/large/6f68a6c6gy1hvw4kfa0h4j20u00wmaey.jpg",,,2024-11-23T13:52:49,iPhone 14 Pro,1907,41,560,,,2024-11-23 13:52:49,True
5103851317233298	,P1CbNulI6,"连男的都和我说，如果是他们用卫生巾，卫生巾早免费了。
破防了。真的，原来他们也什么都知道。 ",,,,,2024-11-23T12:34:01,iPhone 14 Pro,820,28,18,,,2024-11-23 12:34:01,True
5103842926790252	,P1BYgsusc,"远离那些通过怀疑你、否定你、评判你、嫉妒你、攻击你拿走能量的人。
如果你过得好，这些人会通过各种手段击溃你的士气。
如果你过得差，这些人会洋洋得意来刺激你希望你爬不起来。
一定要远离这种人。 ",,,,,2024-11-23T12:00:41,iPhone 14 Pro,138,5,29,,,2024-11-23 12:00:41,True
5103813906139230	,P1BdspL5Q,"十二月闲鱼的已购粉抽奖准备抽玲娜贝儿的保温杯！
因为是2024年最后一个月！又是圣诞月！就送贝儿保温杯吧！
今年闲鱼真的出了不少东西，谢谢大家给我的购物癖减压了。
现在不怎么出互动榜红包的原因，是因为我发现有人会刷互动榜，我完全不眼熟的人却是互动榜第一，我也不知道怎么做到的。
还有就是之前微博送礼物，遇到一些抽中礼物后，反手就把我取关的人。
所以我觉得不如直接在闲鱼已购粉里弄抽奖。
这样至少人家是真金白银帮我减负过的！买过我东西的！
微博后续会开一些生美，然后会在晒单的宝宝里抽送礼物。",,,,,2024-11-23T10:05:22,iPhone 14 Pro,28,4,1,,,2024-11-23 10:05:22,True
5103676936422251	,P1xExqWIH,"一件不好的事情发生后，就不要一遍遍去想了。
你每回忆一次，都是折磨自己一次，没有必要，你改变不了过去。
学会放过自己。
记住不舒服的感觉，警示自己下次不要再犯相同的错误，不要摔同一种跟头。
然后把烂人烂事丢到脑后，往前走就是了。 ",,,,,2024-11-23T01:01:06,iPhone 14 Pro,361,6,72,,,2024-11-23 01:01:06,True
5103644304740984	,P1wNUjTlu,"经历过上一次大粉带头提纯后，现在只要虞书欣的CP大火，我都会担心我女又受委屈。
因为上一次，有些人说话是真的很难听。
但好在这次，小丁是很好的人，他的粉丝也都是很好的人。
嗑CP就是圈地自萌，不想影响到真实的他们，和他们现实的工作。
两家粉丝一定不要恶言相向，要一起相辅相成，让他们事业更顺利更好，才是。
而且虞书欣和丁禹兮的友情也很好嗑啊！
拜托了。",,,,,2024-11-22T22:51:26,iPhone 14 Pro,272,20,3,,,2024-11-22 22:51:26,True
5103622445076781	,P1weEliHz,"我想了下，我从小到大都不痛经的原因，可能是因为我从小爱吃猪肝和牛肉。
我是那种会和家里吵着要吃肉的不懂事的小孩。
而且我后来发现，我长大后体质很好，不怎么生病，体力恢复也很迅速，气血超足，我感觉也是小时候吃肉吃得多有关系。
但爱吃肉也导致我青春期非常壮实，长青春痘，肌肉发达，120多斤。
大学才瘦下来，然后保持90几斤，已经保持十年了。
我现在基本就是想吃的都会去吃，但控制量和吃的时间。",,,,,2024-11-22T21:24:34,iPhone 14 Pro,268,57,11,,,2024-11-22 21:24:34,True
5103569591864818	,P1uRp7P7I,好图，存了。 ,,https://wx1.sinaimg.cn/large/6f68a6c6gy1hvv5zfbhftj20u00u0q5c.jpg,,,2024-11-22T17:54:33,iPhone 14 Pro,352,4,67,,,2024-11-22 17:54:33,True
5103537971008626	,P1u2p4eoa,"不知道你们身边有没有一种人。
这些人很懂得微妙地膈应人，微妙到，如果你当场回怼，就显得你小气，但你不怼，你又不舒服又生气的那种。
这些人还特别会作秀，表演型人格。
善妒，爱阴阳怪气，看似对谁都热情，其实是利用关心去打探别人到底活的有多惨。
遇到这种人，就要及时躲开，不要有太多交集，她对你再热情都不要掏心掏肺说太多。",,,,,2024-11-22T15:48:54,iPhone 14 Pro,557,30,77,,,2024-11-22 15:48:54,True
5103524632857735	,P1tGTbZqv,"谁敢想，这年头怎么连卫生巾都要找代购了。
关键好像同一个牌子，供国内使用的，和出口去国外的，用料和标准都不一样，国外的会更好。
她们说很多吃的也是这样的，出口的食品安全更严格。
我真的服了。
我是什么很贱的人吗，要这么对我。 ",,,,,2024-11-22T14:55:54,iPhone 14 Pro,296,30,8,,,2024-11-22 14:55:54,True
5103504647261332	,P1taEut0g,"恒星引力这个供台也太好笑了。
左边《永夜星河》，右边《苍兰诀》，下面供着旺仔牛奶和水果，中间空着，等着摆下一部大爆剧，哈哈哈哈。
看来王一栩的玉玉症还是要靠虞书欣。
《苍兰诀》是开业大吉，《永夜星河》是保他小命，现在就看下一部狐妖小红娘竹业篇成绩如何了。 ",,https://wx4.sinaimg.cn/large/6f68a6c6gy1hvuygfe6jej20wr0okwm6.jpg,,,2024-11-22T13:36:29,iPhone 14 Pro,1550,38,23,,,2024-11-22 13:36:29,True
5103334027953232	,P1oJsxmZW,好好好，丁禹兮用11万7让全网都知道虞书欣的生日是12月18日了。 ,,,,,2024-11-22T02:18:30,iPhone 14 Pro,1970,14,30,,,2024-11-22 02:18:30,True
5103328885212001	,P1oBalRSx,葛夕和留几手刘爽的生活，真的就是“老婆冷脸洗内裤”的具像化。 ,,,,,2024-11-22T01:58:04,iPhone 14 Pro,105,8,1,,,2024-11-22 01:58:04,True
5103316520141368	,P1ohe0AM8,"其实我一直在试图努力理解麦琳为什么变成现在这样。
但是我坦白说，我本质很烦很烦麦琳这种人！
无关性别，不是厌女，只是不喜欢蠢人。
当然了，她的毛病和那些出轨男、赔掉嫁妆的男人比，是好很多了，但也像雨天里湿漉漉的被子一样，发散着恼人的情绪，很不讨喜。
因为节目里的她，善妒，雌竞，撒谎，爱男，精神男人，八百个心眼子全用在女孩身上，对女性苛刻，没有边界感，阴阳怪气，幸灾乐祸，栽赃嫁祸。
全世界都觉得杨子有病，就她爱贴着杨子，也不考虑黄圣依怎么想，反正杨哥前杨哥后，最新照片（图二图三）还以为她和杨子是两口子。
但是看到图一，她把梵克雅宝款式的纹身贴贴在自己手腕上，我还是觉得她好可怜。
仿佛“可恨之人必有可怜之处”的具像化。
她想要，但因为一直要不到，所以自我催眠，成了“我很节约，我可以不要，都是浪费钱，我不喜欢。”
拧巴的原因是：既然要不到，那不如做个不拜金的“好女人”，但内心又很想要。
像极了韩剧里的一句话：当人面对自己得不到的东西，就会说不喜欢。
最后，这成了她对外的人设：她不物质，她很节省。
连孩子几十块钱的汉服都要拿去退掉，我不知道她是怀着什么样的心情去退货的，但我代入了一下她女儿的感受，应该蛮崩溃的。
李行亮也到处夸她节约，不物质，导致她已经无法打破这个人设了。
她老公表演着爱她，然后在七夕送她一副丑到不行的简笔画。
我真的：？？？
所以她本来想靠黄圣依来得到安慰，她想着黄圣依还没礼物呢，自己至少有。
结果黄圣依拿出一个玉石挂坠，她看着，一遍遍对黄圣依说“好贵重”、“用心了”，她是发自内心的羡慕着。
而她，只有一副简笔画。
李行亮送画的时候，还表演型人格，一遍遍说着“老婆，我爱你”，麦琳只能苦笑说：“这个行为太艺术了。”
这一刻我觉得麦琳是体面的。
很多人嘲笑她想要贵价礼物，想要爱马仕，想要梵克雅宝，但却又拧巴，装作自己不想要。
但问题是，李行亮难道真的不知道麦琳想要吗，可他还是送了一幅简笔画。
这换谁不崩溃？！换谁不阴暗爬行？！换谁不咬牙切齿？！ 
不过，我还是很烦麦琳就是了。",,"https://wx4.sinaimg.cn/large/6f68a6c6gy1hvuc4omxvzj20wr0wrwkl.jpg,https://wx4.sinaimg.cn/large/6f68a6c6gy1hvucboeyv5j20wr17on4p.jpg,https://wx2.sinaimg.cn/large/6f68a6c6gy1hvucbosw8hj20nm0gpjv6.jpg",,,2024-11-22T01:08:56,iPhone 14 Pro,2851,232,44,,,2024-11-22 01:08:56,True
5103292266846079	,P1nE6sIYD,"如果你在考虑是否要和这个男的长久相处，我的建议是一定要出去一起旅游。
旅游就等于短时间内同居，可以看到很多问题。
其中包括卫生习惯、起居习惯等等。
还可以看到他是否会主动安排行程、是否愿意做策划做攻略、是否愿意住好的酒店、是否愿意承担费用、是否愿意给你的情绪价值花钱、是否耐心给你拍照出图。
还有就是，他是否能理解你在旅游过程里，喜欢的点，或者不喜欢的点。
就像我朋友起早看海边的日出，她男友觉得她有毛病，完全不理解为什么要看日出。
然后我朋友看到日出后感动得要哭，想拥抱她男友，结果她看向她男友的时候，她男友不耐烦地抱怨：“这和别的地方的太阳有啥不同”。
以及还要看，如果在异地遇到水土不服或者其他突发情况，他是否有能力去处理。
人在疲惫的时候，是很容易暴露本性的。
很多地方都有“分手魔咒”，就是因为旅游的过程里会暴露太多问题。
如果两个人在旅游的过程里无法磨合，发现不是一路人，那么注定往后长久的生活中、也很难磨合，终究是走不到一起去。
等到其中一方不想忍让，那么必然就是分手的结局。 
而且朋友之间也是一样的，旅游也是很容易导致朋友之间闹矛盾、闹不愉快，甚至绝交的。",,,,,2024-11-21T23:32:34,iPhone 14 Pro,247,10,36,,,2024-11-21 23:32:34,True
5103280654913524	,P1nlnkCeo,“既然面对所有挑战都会害怕，那不如带着害怕去面对自己最想做的事情。” ,,,,,2024-11-21T22:46:25,iPhone 14 Pro,142,0,22,,,2024-11-21 22:46:25,True
5103250729078441	,P1mz6C5It,人往往不会因为做了什么而真的感到后悔，却常常因为不做而感到遗憾。 ,,,,,2024-11-21T20:47:30,iPhone 14 Pro,152,5,10,,,2024-11-21 20:47:30,True
5103222679406651	,P1lPRDt6b,"不是，丁禹兮买了虞书欣Cosmo闭年刊1218份，C套是两本，也就是2436本杂志。
这么多本杂志，他要拿来干嘛啊？！
我想了下，可以把整个卧室的墙铺满哈哈哈。
真挺神奇的，按理说电视剧播完，各家都要忙着提纯了，但这小子还在真金白银花钱。
不管真的假的，他和虞书欣不管有没有好感，也请做一辈子好朋友吧！
这两人都太好了！ 太真诚了！
友情都超级好嗑的地步！",,,,,2024-11-21T18:56:03,iPhone 14 Pro,651,66,5,,,2024-11-21 18:56:03,True
5103218893264910	,P1lJLdHlQ,"“戒掉尴尬”，你的人生会舒服很多。
出丑了没关系，做错了也别难受，聚光灯不会一直打在你的身上。
其实没人在意你做了什么，说了什么，路人甚至不会注意到你。
只有你自己陷入了“别人怎么想我”的困境中，而造成内耗。
没有什么好尴尬的，不破坏公序良俗的情况下。一切以自己舒服为准。 ",,,,,2024-11-21T18:41:00,iPhone 14 Pro,301,5,58,,,2024-11-21 18:41:00,True
5103169197575112	,P1krBvMDe,柳宗源拍的虞书欣。 ,,"https://wx2.sinaimg.cn/large/6f68a6c6gy1hvtvzp83wlj21401hcdk2.jpg,https://wx4.sinaimg.cn/large/6f68a6c6gy1hvtvbhfgumj20wr17ogxd.jpg,https://wx4.sinaimg.cn/large/6f68a6c6gy1hvtvbi5dz2j20wr17okcc.jpg,https://wx2.sinaimg.cn/large/6f68a6c6gy1hvtvbj62jnj20wr17o4i2.jpg,https://wx3.sinaimg.cn/large/6f68a6c6gy1hvtvbk0rypj20wr17oav8.jpg,https://wx1.sinaimg.cn/large/6f68a6c6gy1hvtvbltgfsj20wr17onh5.jpg,https://wx4.sinaimg.cn/large/6f68a6c6gy1hvtvbl524bj20wr17ok5z.jpg,https://wx3.sinaimg.cn/large/6f68a6c6gy1hvtvbmq62bj20wr17o17c.jpg,https://wx4.sinaimg.cn/large/6f68a6c6gy1hvtvbnk90tj20wr17otpb.jpg,https://wx4.sinaimg.cn/large/6f68a6c6gy1hvtvbo6svyj20wr17ody9.jpg,https://wx2.sinaimg.cn/large/6f68a6c6gy1hvtvbowxjmj20wr17oh56.jpg,https://wx2.sinaimg.cn/large/6f68a6c6gy1hvtvbpstpoj20wr17on93.jpg,https://wx3.sinaimg.cn/large/6f68a6c6gy1hvtvcl1jlaj20g50c9n1g.jpg,https://wx2.sinaimg.cn/large/6f68a6c6gy1hvtvcle2cwj20ge0cb0wq.jpg,https://wx1.sinaimg.cn/large/6f68a6c6gy1hvtvzpt12ij20wr17oqg4.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0026mkqdgx08jLg6ssD50f0f0100YGa40k01.mov,,2024-11-21T15:23:32,iPhone 14 Pro,200,12,10,,,2024-11-21 15:23:32,True
5103156452658821	,P1k73b9Gd,"个人取向：美团小象超市之我日常爱买的红榜推荐Vol.2
凌晨也能送货➕买一送一活动，导致美团小象超市在我这里还是很有地位的哈哈哈。
之前发的小象超市爱买Vol.1: 
网页链接#vivi最近买了啥##vivi的日常分享# ",,"https://wx1.sinaimg.cn/large/6f68a6c6gy1hvttv8hog1j21401o017e.jpg,https://wx3.sinaimg.cn/large/6f68a6c6gy1hvttxap6vrj21401o015o.jpg,https://wx2.sinaimg.cn/large/6f68a6c6gy1hvttxbewcmj21401o0k42.jpg,https://wx3.sinaimg.cn/large/6f68a6c6gy1hvttxbtywaj21401o0tku.jpg,https://wx1.sinaimg.cn/large/6f68a6c6gy1hvttxc71rdj21401o013n.jpg,https://wx2.sinaimg.cn/large/6f68a6c6gy1hvttxckvytj21401o0tj0.jpg,https://wx3.sinaimg.cn/large/6f68a6c6gy1hvttv821yfj21401o0tik.jpg,https://wx3.sinaimg.cn/large/6f68a6c6gy1hvttxd1rllj21401o0dq9.jpg,https://wx4.sinaimg.cn/large/6f68a6c6gy1hvttxdl48qj21401o0ws1.jpg,https://wx1.sinaimg.cn/large/6f68a6c6gy1hvttxebi76j21401o017x.jpg,https://wx1.sinaimg.cn/large/6f68a6c6gy1hvttxeqt0wj21401o0k1b.jpg,https://wx2.sinaimg.cn/large/6f68a6c6gy1hvttxf9imfj21401o0dr6.jpg,https://wx3.sinaimg.cn/large/6f68a6c6gy1hvttxfstcqj21401o0wsd.jpg,https://wx2.sinaimg.cn/large/6f68a6c6gy1hvttxga5vaj21401o04ad.jpg,https://wx3.sinaimg.cn/large/6f68a6c6gy1hvttxgndmhj21401o0gyk.jpg,https://wx2.sinaimg.cn/large/6f68a6c6gy1hvttxh29yjj21401o0amd.jpg,https://wx4.sinaimg.cn/large/6f68a6c6gy1hvttxi47baj21401o0ak6.jpg,https://wx4.sinaimg.cn/large/6f68a6c6gy1hvttxigw7aj21401o0dsg.jpg",,,2024-11-21T14:32:53,iPhone 14 Pro,121,14,20,"vivi最近买了啥,vivi的日常分享",,2024-11-21 14:32:53,True
5103139778987010	,P1jG9BHVM,最近种草的I Wanna Buy好物清单9️⃣#vivi的日常分享# ,,"https://wx3.sinaimg.cn/large/6f68a6c6gy1hvtroja09rj21401z4dp8.jpg,https://wx4.sinaimg.cn/large/6f68a6c6gy1hvtro0gdv5j21401z4dyg.jpg,https://wx4.sinaimg.cn/large/6f68a6c6gy1hvtro11bv7j21401z4nk8.jpg,https://wx2.sinaimg.cn/large/6f68a6c6gy1hvtrnzffuyj21401z47ea.jpg,https://wx2.sinaimg.cn/large/6f68a6c6gy1hvtro1gb0tj21401z4tps.jpg,https://wx4.sinaimg.cn/large/6f68a6c6gy1hvtro1wlxoj21401z4qlt.jpg,https://wx3.sinaimg.cn/large/6f68a6c6gy1hvtro2dupkj21401z4aqz.jpg,https://wx4.sinaimg.cn/large/6f68a6c6gy1hvtro4p9vaj21401z4nbr.jpg,https://wx2.sinaimg.cn/large/6f68a6c6gy1hvtro5o1h0j21401z44lc.jpg,https://wx4.sinaimg.cn/large/6f68a6c6gy1hvtro3jk5hj21401z44jc.jpg,https://wx4.sinaimg.cn/large/6f68a6c6gy1hvtro2u68gj21401z4arz.jpg,https://wx1.sinaimg.cn/large/6f68a6c6gy1hvtro4bcqkj21401z4h57.jpg,https://wx4.sinaimg.cn/large/6f68a6c6gy1hvtro58bc8j21401z4guz.jpg,https://wx3.sinaimg.cn/large/6f68a6c6gy1hvtsm7un6cj21401z41bq.jpg,https://wx2.sinaimg.cn/large/6f68a6c6gy1hvtrt9aglfj21401z4e6i.jpg",,,2024-11-21T13:26:38,iPhone 14 Pro,276,8,18,vivi的日常分享,,2024-11-21 13:26:38,True
5103127342877926	,P1jm6c4Ga,你的焦虑，很多时候是被制造出来的。 ,,https://wx3.sinaimg.cn/large/6f68a6c6gy1hvtr6rw3pmj20vo0vo77q.jpg,,,2024-11-21T12:37:13,iPhone 14 Pro,113,2,13,,,2024-11-21 12:37:13,True
5103107392671959	,P1iPVbd67,"“不要把别人拥有的东西当作是你失去的。” 
别人有没有，和你都没有关系。 ",,,,,2024-11-21T11:17:56,iPhone 14 Pro,251,2,29,,,2024-11-21 11:17:56,True
5102943896341331	,P1eAdqBFx,"好图，存了。
以及自从我素质降低后，生活快乐多了。 ",,https://wx1.sinaimg.cn/large/6f68a6c6gy1hvt6400kcwj21e01e0ws1.jpg,,,2024-11-21T00:28:16,iPhone 14 Pro,1493,26,246,,,2024-11-21 00:28:16,True
5102927369473140	,P1e9yDKoA,"不要去预判任何事情，不要为未发生的事情担忧，不去多想，只解决当下的问题，解决不了就放弃。
精力会变强，而且会开心很多。 ",,,,,2024-11-20T23:22:35,iPhone 14 Pro,564,9,107,,,2024-11-20 23:22:35,True
5102899690734855	,P1dqV35av,"说个最近感到的玄学力量。
我一直属于日夜颠倒那种，就是晚上熬夜到三四点，然后睡到中午十二点多才会起床。
但最近我不是花了三天把家里大扫除➕重新收纳➕重新整理了一次吗。
我突然就晚上十一点就开始困了，早上九点多不到就醒了，而且一整天贼精神，状态好了很多。
关键我以前拖延症特别严重，现在感觉做事特别积极，认真推进很多事。
还有个变化就是，我之前跳舞心态是给自己很大压力，必须要进步，但我这几天突然佛了，就是享受上课了，心态好了很多，反而更开心了，跳的更好了。
就是感觉整个人磁场变好，能量往上走，不过我喜火身强，明年的确会运气好很多。
我感觉住房的风水真的会影响一个人，打扫干净以后，人的状态会变好。",,,,,2024-11-20T21:32:36,iPhone 14 Pro,324,7,29,,,2024-11-20 21:32:36,True
5102841171280416	,P1bUx5n5S,"崔真理，你很棒，是这个时代落后于你。 
你走后这几年，大家也开始渐渐觉醒。#崔雪莉# ",,"https://wx1.sinaimg.cn/large/6f68a6c6gy1hvsubf1w4xj20u01400wd.jpg,https://wx2.sinaimg.cn/large/6f68a6c6gy1hvsubfgt6fj20u0140784.jpg,https://wx3.sinaimg.cn/large/6f68a6c6gy1hvsubg39tpj20u01400w7.jpg,https://wx4.sinaimg.cn/large/6f68a6c6gy1hvsubenegnj20u0140q61.jpg,https://wx3.sinaimg.cn/large/6f68a6c6gy1hvsubgm5zuj20u00yttdr.jpg,https://wx2.sinaimg.cn/large/6f68a6c6gy1hvsubh4la0j20pw1u9th7.jpg",,,2024-11-20T17:40:04,iPhone 14 Pro,1772,14,168,崔雪莉,,2024-11-20 17:40:04,True
5102797227820406	,P1aLEwOrA,"个人取向：盒马生鲜之我日常爱买的红榜推荐Vol.2
之前发过的盒马红榜Vol.1:
网页链接#vivi的日常分享##vivi最近买了啥# ",,"https://wx1.sinaimg.cn/large/6f68a6c6gy1hvsp9rffe0j21401hcama.jpg,https://wx1.sinaimg.cn/large/6f68a6c6gy1hvsp9sg3olj21401hcn4i.jpg,https://wx2.sinaimg.cn/large/6f68a6c6gy1hvsp9su6b6j21401hcamd.jpg,https://wx4.sinaimg.cn/large/6f68a6c6gy1hvsp9t8b6bj21401hcn65.jpg,https://wx4.sinaimg.cn/large/6f68a6c6gy1hvsp9tmsdjj21401hcdr7.jpg,https://wx4.sinaimg.cn/large/6f68a6c6gy1hvsp9u2inmj21401hczvo.jpg,https://wx4.sinaimg.cn/large/6f68a6c6gy1hvsp9ujotlj21401hcna7.jpg,https://wx1.sinaimg.cn/large/6f68a6c6gy1hvsp9uywnkj21401hcwqf.jpg,https://wx3.sinaimg.cn/large/6f68a6c6gy1hvsp9vclvfj21401hc7eo.jpg,https://wx3.sinaimg.cn/large/6f68a6c6gy1hvsp9vqosej21401hc4aq.jpg,https://wx1.sinaimg.cn/large/6f68a6c6gy1hvsp9w5awkj21401hc49g.jpg,https://wx1.sinaimg.cn/large/6f68a6c6gy1hvsp9wind0j21401hcn7o.jpg,https://wx1.sinaimg.cn/large/6f68a6c6gy1hvsp9wzpamj21401hc4bf.jpg,https://wx2.sinaimg.cn/large/6f68a6c6gy1hvsp9z15yaj21401hctn9.jpg,https://wx4.sinaimg.cn/large/6f68a6c6gy1hvsp9zgde3j21401hcthm.jpg,https://wx2.sinaimg.cn/large/6f68a6c6gy1hvspa0tx79j21401hcnbj.jpg,https://wx1.sinaimg.cn/large/6f68a6c6gy1hvspa18k64j21401hc175.jpg,https://wx3.sinaimg.cn/large/6f68a6c6gy1hvspa1mh5aj21401hcdr1.jpg",,,2024-11-20T14:45:27,iPhone 14 Pro,942,34,224,"vivi的日常分享,vivi最近买了啥",,2024-11-20 14:45:27,True
5102757925094275	,P19KglnfJ,“赚钱的思考方向：男人好色的钱、女人虚荣的钱、老人健康的钱、小孩教育的钱、懒人偷懒的钱、富人怕死的钱、穷人想一夜暴富的钱。” ,,,,,2024-11-20T12:09:16,iPhone 14 Pro,3874,46,781,,,2024-11-20 12:09:16,True
5102742137735932	,P19kNwst6,"#To恋爱脑# 
“如果你分不清执念还是喜欢，你就想，你能接受对方的死亡，还是接受对方不爱你。” ",,,,,2024-11-20T11:06:33,iPhone 14 Pro,77,8,4,To恋爱脑,,2024-11-20 11:06:33,True
5102722974224464	,P18PThIYw,经历过很多事才发现，命运其实一直在提醒你该往哪走，只是你经常视而不见。 ,,,,,2024-11-20T09:50:24,iPhone 14 Pro,137,4,10,,,2024-11-20 09:50:24,True
5102574854736958	,P14YZjSiy,祝你只管宽心，自在，顺势，随喜，发光，你能见境况万千，但境况万千未曾动摇你分毫！ ,,,,,2024-11-20T00:01:49,iPhone 14 Pro,161,8,24,,,2024-11-20 00:01:49,True
5102564936780426	,P14IZsrTI,好图，存了。 ,,https://wx4.sinaimg.cn/large/6f68a6c6gy1hvrylljjqdj20wb0wbq72.jpg,,,2024-11-19T23:22:24,iPhone 14 Pro,464,14,52,,,2024-11-19 23:22:24,True
5102528182358003	,P13LI9Tqj,"怎么做到，这么简单，却又这么漂亮的。
果然妆造的完成度还是得靠脸。#范冰冰# ",,"https://wx1.sinaimg.cn/large/6f68a6c6gy1hvrudcfa1mj20u0140ju1.jpg,https://wx3.sinaimg.cn/large/6f68a6c6gy1hvrudcr5gvj20u0140die.jpg,https://wx1.sinaimg.cn/large/6f68a6c6gy1hvrudd46vkj20u0140ack.jpg,https://wx4.sinaimg.cn/large/6f68a6c6gy1hvruddgsgnj20u0140di8.jpg,https://wx2.sinaimg.cn/large/6f68a6c6gy1hvruddrtosj20u0140whg.jpg,https://wx2.sinaimg.cn/large/6f68a6c6gy1hvrude39k0j20rv1150vt.jpg",,,2024-11-19T20:56:22,iPhone 14 Pro,511,25,21,范冰冰,,2024-11-19 20:56:22,True
5102438371039587	,P11qR4mrx,虞书欣对我影响很大的20句话👇🏻 ,,https://wx3.sinaimg.cn/large/6f68a6c6gy1hvrk2bl14nj21k93jcha1.jpg,,,2024-11-19T14:59:29,iPhone 14 Pro,3898,48,455,,,2024-11-19 14:59:29,True
5102425960613309	,P116Q2zy5,"远离那些把你糗事随便说的亲戚朋友。
尤其是为了当下活跃气氛，当着你面，把你和她说的那些事一股脑子当笑话说出来的人。 ",,,,,2024-11-19T14:10:10,iPhone 14 Pro,129,4,12,,,2024-11-19 14:10:10,True
5102385410082962	,P103r0lA6,"能打败负面能量的，不是和人抱怨，不是短暂安慰，不是无能狂怒，不是及时行乐。
而是成就感。
当你做成了一件事，你觉得快乐，那么你就是真的快乐。 ",,,,,2024-11-19T11:29:02,iPhone 14 Pro,150,2,16,,,2024-11-19 11:29:02,True
5102341380377824	,P0YUq1AhW,每次看到因为外界言论影响就要死要活的女孩子，我就想和她说：你连死都不怕，为什么要怕别人的嘴啊，振作起来，把那些人的嘴撕烂啊！ ,,,,,2024-11-19T08:34:05,iPhone 14 Pro,256,6,33,,,2024-11-19 08:34:05,True
