id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5103909307679116	,P1DHkwdGI,"#王曼昱顶住了#  王曼昱赛后采访。 
友的说的微博视频
 ",,,"https://f.video.weibocdn.com/o0/Gh2e7d79lx08jOw4ox5K01041200ekgT0E010.mp4?label=mp4_ld&template=624x360.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881608&ssig=Cvd%2FcgeQjM&KID=unistore,video",,2024-11-23T16:24:27,微博视频号,184,6,3,王曼昱顶住了,,2024-11-23 16:24:27,True
5103909035315547	,P1DGTmiOD,赛场如战场！拼技战术，更拼，谁的意志更顽强。,,,,,2024-11-23T16:23:23,iPhone 16 Pro,19,0,0,,,2024-11-23 16:23:23,False,5322823380,小周看球-D,5103907115631284	,P1DDNnCXa,#王曼昱vs斯佐科斯#客观评价斯佐科斯的发挥确实不错，曼昱也是在心态积极调整后顶住了压力。真正到了最后阶段，战术是一部分，坚定的意念是更为重要的部分。高水平对决，其实很多环节都是复合叠加、流动变化的，没有绝对、只有相对。 ,,,,,2024-11-23T16:15:45,iPhone 14 Pro,1292,88,11,王曼昱vs斯佐科斯,,2024-11-23 16:15:45
5103904765248744	,P1DA0m1ra,#王曼昱顶住了##国乒包揽总决赛女单冠亚军#🏓️WTT福冈总决赛女单半决赛，@王曼昱 4-3战胜伯纳黛特·斯佐科斯晋级决赛，七局比分11-6、11-9、11-5、10-12、7-11、10-12、11-4。决赛对手将在陈幸同vs王艺迪中产生，国乒将包揽女单冠亚军！@咪咕视频 全程直播#WTT福冈总决赛2024#，欢迎收看。 ,,"https://wx1.sinaimg.cn/large/58d275c5ly1hvw8xi79tbj218g0tndjh.jpg,https://wx3.sinaimg.cn/large/58d275c5ly1hvw8xifmaej218g0tnq8e.jpg,https://wx4.sinaimg.cn/large/58d275c5ly1hvw8xioak4j218g0tnn1v.jpg,https://wx1.sinaimg.cn/large/58d275c5ly1hvw8xiv7xfj21hc0zkwhc.jpg",,,2024-11-23T16:06:24,iPhone 16 Pro,57,0,0,"王曼昱顶住了,国乒包揽总决赛女单冠亚军,WTT福冈总决赛2024","王曼昱,咪咕视频",2024-11-23 16:06:24,True
5103869136472698	,P1CExr9Qm,"#上咪咕看WTT福冈总决赛#🥁 男子双打决赛🥁
🇯🇵 户上隼辅/篠塚大登 🆚
🇫🇷 A·勒布伦/F·勒布伦 
📺 11月23日19:45 咪咕视频直播
🔗 
网页链接
 ",,https://wx1.sinaimg.cn/large/58d275c5ly1hvw4dwhnk7j20v91vo4qp.jpg,,,2024-11-23T13:44:50,iPhone 16 Pro,46,6,6,上咪咕看WTT福冈总决赛,,2024-11-23 13:44:50,True
5103855312832071	,P1CifbSKz,梁靖崑球员见面会图集。图源：wtt ,,"https://wx1.sinaimg.cn/large/58d275c5ly1hvw2slhht2j21hc0zkgqk.jpg,https://wx2.sinaimg.cn/large/58d275c5ly1hvw2sl8d66j21hc0zkgq4.jpg,https://wx1.sinaimg.cn/large/58d275c5ly1hvw2slqxd9j21hc0zktdv.jpg,https://wx2.sinaimg.cn/large/58d275c5ly1hvw2slx8xxj21hc0zkwks.jpg,https://wx3.sinaimg.cn/large/58d275c5ly1hvw2sm3kzhj21hc0zktdp.jpg,https://wx1.sinaimg.cn/large/58d275c5ly1hvw2smafvij21hc0zk44j.jpg",,,2024-11-23T12:49:54,iPhone 16 Pro,20,0,0,,,2024-11-23 12:49:54,True
5103816225589644	,P1Bhcns7y,"#WTT总决赛第四日赛程# 
🏓️北京时间15时开始男女单打半决赛，19时开始男女双打决赛。
15:00 女单半决赛 #王曼昱vs斯佐科斯#15:45 女单半决赛 陈幸同vs王艺迪
16:30 男单半决赛 林诗栋vs张本智和
17:15 男单半决赛 #王楚钦vs约奇克#19:00 女双决赛 大藤沙月/横井咲樱vs佐藤瞳/桥本帆乃香
19:45 男双决赛 户上隼辅/篠塚大登vsA-勒布伦/F-勒布伦 @咪咕视频 全程直播，欢迎收看。",,https://wx2.sinaimg.cn/large/58d275c5ly1hvvyb36s6nj20zk0zkmzg.jpg,,,2024-11-23T10:14:35,iPhone 16 Pro,22,0,0,"WTT总决赛第四日赛程,王曼昱vs斯佐科斯,王楚钦vs约奇克",咪咕视频,2024-11-23 10:14:35,True
5103658921886104	,P1xbu7UF2,"来自对手的称赞#邱党说林诗栋打得特别好#咪咕赛后内容，邱党：发挥得还算可以吧，整体来说林诗栋打得特别好很稳。体育状态也很好，心态调整的也很好，发球都没有什么漏洞。#林诗栋vs邱党##上咪咕看wtt福冈总决赛# 
咪咕体育的微博视频
 ",,,"https://locallimit.us.sinaimg.cn/o0/7nMVHgVVlx08jNnBDTMc010412016JFQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881608&ssig=QKaIKchu0R&KID=unistore,video",,2024-11-22T23:49:30,微博视频号,29,0,2,"邱党说林诗栋打得特别好,林诗栋vs邱党,上咪咕看wtt福冈总决赛",,2024-11-22 23:49:30,True
5103658826467365	,P1xbkr8sl,"加油#王艺迪说打好每一分#咪咕赛后内容，王艺迪：整体发挥还是不错的，第三局开始领先的时候没有把握住。专注于比赛，幸运球也是比赛的一部分。整体战术执行得很不错，要主动不要太被动。下一场对同同，做好自己，打好每一分，放平心态去拼。#王艺迪半决赛对阵陈幸同##上咪咕看wtt福冈总决赛# 
咪咕体育的微博视频
 ",,,"https://locallimit.us.sinaimg.cn/o0/qPJwr8sflx08jNnXoTS001041200Hkut0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732881619&ssig=doMqKvStEP&KID=unistore,video",,2024-11-22T23:49:08,微博视频号,8,0,1,"王艺迪说打好每一分,王艺迪半决赛对阵陈幸同,上咪咕看wtt福冈总决赛",,2024-11-22 23:49:08,True
5103658748350154	,P1xbcz2fU,"#张本美和说王艺迪很厉害#咪咕赛后内容，张本美和：是场很难受很可惜的比赛，对方是很厉害的。受到了很多经验，对我未来的成长很有帮助，加油训练吧！打球的方面需要更多的努力吧。#王艺迪3比1战胜张本美和##上咪咕看wtt福冈总决赛# 
咪咕体育的微博视频
 ",,,"https://locallimit.us.sinaimg.cn/o0/pips8gU0lx08jNog8gje01041200KVYD0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881618&ssig=fV9%2FfIWhYL&KID=unistore,video",,2024-11-22T23:48:49,微博视频号,25,0,1,"张本美和说王艺迪很厉害,王艺迪3比1战胜张本美和,上咪咕看wtt福冈总决赛",,2024-11-22 23:48:49,True
5103650299449292	,P1wXzDEbW,"#张本智和赛后动作是提前准备的#咪咕赛后内容，张本智和：确实没想到能3比0赢，但是准备是往3比0准备的。赛后庆祝动作确实是准备的，想表演一下别的动作～下一轮对手也很强，好好准备。#张本智和3比0张禹珍##上咪咕看wtt福冈总决赛# 
咪咕体育的微博视频
 ",,,"https://locallimit.us.sinaimg.cn/o0/fFm1EEcKlx08jNmN98cg01041200AFdU0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881618&ssig=CE831LxYi5&KID=unistore,video",,2024-11-22T23:15:15,微博视频号,15,0,3,"张本智和赛后动作是提前准备的,张本智和3比0张禹珍,上咪咕看wtt福冈总决赛",,2024-11-22 23:15:15,True
5103647228170693	,P1wSCyhzn,"加油#林诗栋说体力还算不错#咪咕赛后内容，@林詩棟y ：没想到3比0赢下，当时想着一分一分去追吧。邱党在发球上有些变化，他的上旋还是非常强的。第三局信心比前两局好，总决赛赛程一天一场还可以，体力还算不错。#林诗栋vs邱党##上咪咕看wtt福冈总决赛# 
咪咕体育的微博视频
 ",,,"https://locallimit.us.sinaimg.cn/o0/qZLNxVAdlx08jNm7OOP601041200s0Cg0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881618&ssig=ytxgllBatZ&KID=unistore,video",,2024-11-22T23:03:03,微博视频号,7,0,1,"林诗栋说体力还算不错,林诗栋vs邱党,上咪咕看wtt福冈总决赛",林詩棟y,2024-11-22 23:03:03,True
5103642061308610	,P1wKi5uqC,"#上咪咕看WTT福冈总决赛#🏓 总决赛Day4️⃣战况升级
🎦 邓亚萍重磅加盟《比赛日》
📺 11月23日14:45咪咕视频直播
🔗 
网页链接
 ",,https://wx4.sinaimg.cn/large/58d275c5ly1hvveb09b8wj20v91tohdt.jpg,,,2024-11-22T22:42:31,iPhone 16 Pro,6,0,0,上咪咕看WTT福冈总决赛,,2024-11-22 22:42:31,True
5103629352306287	,P1wpN9FYb,祝贺🎉🎉🎉,,,,,2024-11-22T21:52:00,iPhone 16 Pro,14,0,0,,,2024-11-22 21:52:00,False,7556183438,WTT世界乒联,5103611425590359	,P1vWSnsj5,"#WTT支线赛杜塞尔多夫站Ⅱ2024# 混双决赛 
薛飞/蒯曼(CHN)3-1朴奎铉/李达恩(KOR)【11-7，9-11，11-9，11-5】
恭喜薛飞/蒯曼夺得冠军，朴奎铉/李达恩获得亚军 ",,https://wx2.sinaimg.cn/large/008fmYuqgy1hvw7vzo6rmj30u00u0e5t.jpg,,,2024-11-22T20:40:47,,3527,133,43,WTT支线赛杜塞尔多夫站Ⅱ2024,,2024-11-22 20:40:47
5103615492751873	,P1w3rbxT3,#林诗栋3比0战胜邱党##林诗栋晋级总决赛4强#🏓️WTT福冈总决赛男单1/4决赛，林诗栋3-0战胜邱党，晋级男单四强，比分：11-9、11-6、11-7，半决赛林诗栋将对阵张本智和。@咪咕视频 全程直播#WTT福冈总决赛2024#，欢迎收看。 ,,,,,2024-11-22T20:56:56,iPhone 16 Pro,10,0,0,"林诗栋3比0战胜邱党,林诗栋晋级总决赛4强,WTT福冈总决赛2024",咪咕视频,2024-11-22 20:56:56,True
5103613468739763	,P1w0aAFBV,"#斯佐科斯谈连续击败2名日本选手# 
斯佐科斯战胜大藤沙月晋级女单四强，咪咕赛后独家内容，斯佐科斯表示对手很年轻实力很强，自己今天打的很棒，此前还击败了另一名日本选手早田希娜，自己也打的非常专注和自信。#斯佐科斯3比0大藤沙月##上咪咕看WTT福冈总决赛# 
咪咕体育的微博视频
 ",,,"https://locallimit.us.sinaimg.cn/o0/hPEeKEKflx08jNcMqwRq01041200Ao0u0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881618&ssig=pOheV9oYGe&KID=unistore,video",,2024-11-22T20:48:54,微博视频号,14,0,1,"斯佐科斯谈连续击败2名日本选手,斯佐科斯3比0大藤沙月,上咪咕看WTT福冈总决赛",,2024-11-22 20:48:54,True
5103606242482217	,P1vOwapJL,#张本智和3比0张禹珍##张本智和晋级四强#WTT福冈总决赛男单1/4决赛，张本智和3比0战胜张禹珍晋级半决赛。三局比分11-6，11-4，11-8。#上咪咕看WTT福冈总决赛# ,,,,,2024-11-22T20:20:11,iPhone 16 Pro,13,0,0,"张本智和3比0张禹珍,张本智和晋级四强,上咪咕看WTT福冈总决赛",,2024-11-22 20:20:11,True
5103598048383019	,P1vBizaNZ,#户上隼辅篠塚大登3比1冯耀恩郭勇##户上隼辅篠塚大登晋级决赛#WTT福冈总决赛男双半决赛，户上隼辅/篠塚大登3比1战胜冯耀恩/郭勇晋级决赛，四局比分8-11，11-8，11-5，11-6。#上咪咕看WTT福冈总决赛# ,,,,,2024-11-22T19:47:37,iPhone 16 Pro,2,0,0,"户上隼辅篠塚大登3比1冯耀恩郭勇,户上隼辅篠塚大登晋级决赛,上咪咕看WTT福冈总决赛",,2024-11-22 19:47:37,True
5103586877637365	,P1vjhw2Pj,"#陈幸同钱天一0比3佐藤瞳桥本帆乃香##陈幸同钱天一无缘女双决赛#  
🏓️WTT福冈总决赛女双半决赛，陈幸同/钱天一 0-3不敌佐藤瞳/桥本帆乃香，止步女双半决赛，比分：10-12、9-11、6-11。
📺@咪咕视频 全程直播#WTT福冈总决赛2024#，欢迎收看 。 ",,,,,2024-11-22T19:03:14,iPhone 16 Pro,6,0,1,"陈幸同钱天一0比3佐藤瞳桥本帆乃香,陈幸同钱天一无缘女双决赛,WTT福冈总决赛2024",咪咕视频,2024-11-22 19:03:14,True
5103575237921016	,P1v0vxeCk,"#王艺迪3比1张本美和##王艺迪晋级总决赛四强# 
🏓️WTT福冈总决赛女单1/4决赛，王艺迪@迪214 3-1战胜张本美和，晋级女单四强，比分：11-8、14-12、10-12、11-7，半决赛王艺迪对阵陈幸同。
📺@咪咕视频 全程直播#WTT福冈总决赛2024# ，欢迎收看。 ",,,,,2024-11-22T18:16:59,iPhone 16 Pro,29,0,1,"王艺迪3比1张本美和,王艺迪晋级总决赛四强,WTT福冈总决赛2024","迪214,咪咕视频",2024-11-22 18:16:59,True
5103569726870065	,P1uRCsPdv,"#王楚钦回应一举一动都被关注##王楚钦说每颗球都不放弃# @王楚钦___ 战胜莫雷加德晋级四强，咪咕赛后独家内容，王楚钦说进入前四不容易，这次比赛的目标就是不放弃每一颗球，比赛中有一些声音的干扰，这样的行为对双方运动员都有影响。谈到自己的一举一动都被关注，王楚钦表示这是奥运会后自己还没能解决的一个问题，如果正确的看待这种关注和身份的转变，希望可以用积极的态度去面对所有的事情。#王楚钦vs莫雷加德# 
咪咕体育的微博视频",,,"https://locallimit.us.sinaimg.cn/o0/wj4nZATSlx08jMYLukMg01041200EJFl0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732881619&ssig=%2F3TgwPYNTo&KID=unistore,video",,2024-11-22T17:55:05,微博视频号,79,0,5,"王楚钦回应一举一动都被关注,王楚钦说每颗球都不放弃,王楚钦vs莫雷加德",王楚钦___,2024-11-22 17:55:05,True
5103562936295289	,P1uGFqpGV,#斯佐科斯3比0大藤沙月##王曼昱半决赛对阵斯佐科斯#WTT福冈总决赛女单，伯纳黛特·斯佐科斯3比0战胜大藤沙月晋级半决赛，三局比分14-12，11-3，11-5#上咪咕看WTT福冈总决赛# ,,,,,2024-11-22T17:28:06,iPhone 16 Pro,9,0,0,"斯佐科斯3比0大藤沙月,王曼昱半决赛对阵斯佐科斯,上咪咕看WTT福冈总决赛",,2024-11-22 17:28:06,True
5103548612739552	,P1ujzbuGk,"#王楚钦说每场球当作最后一场去准备#🏓️@王楚钦___ ：每一场球都当最后一场球去准备，不留余地的去调动，去发挥，全力以赴去拼，渐渐找到了一些融入比赛的感觉， 下场对阵达科，对手的状态也很好，自己依旧以挑战者的身份去面对这场比赛。#王楚钦回应胜莫雷加德##王楚钦进四强# 
WTT世界乒联的微博视频",,,"https://f.video.weibocdn.com/o0/vK6pMEx6lx08jMUzmxSE01041200z6Q10E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732881620&ssig=GPcy5AmGcO&KID=unistore,video",,2024-11-22T16:31:11,微博视频号,69,0,5,"王楚钦说每场球当作最后一场去准备,王楚钦回应胜莫雷加德,王楚钦进四强",王楚钦___,2024-11-22 16:31:11,True
5103536067581349	,P1tZkvOfP,"#王楚钦采访逗笑全场##王楚钦相信自己会越来越好# 
王楚钦采访被打断，他调侃道：到时间了，不让说了是吗，感谢球迷们的喜欢，相信自己会越来越好。#王楚钦3比1莫雷加德# ",,https://wx2.sinaimg.cn/large/58d275c5gy1hvv24taadsj21hc0u0gzs.jpg,,,2024-11-22T15:41:20,iPhone 16 Pro,990,3,13,"王楚钦采访逗笑全场,王楚钦相信自己会越来越好,王楚钦3比1莫雷加德",,2024-11-22 15:41:20,True
5103534114868659	,P1tWbkqyL,"本场比赛，王楚钦战胜了对手，更是战胜了自己！
继续加油。 ",,https://wx4.sinaimg.cn/large/58d275c5gy1hvv2qc85a9j218g0tnq64.jpg,,,2024-11-22T15:33:35,iPhone 16 Pro,508,13,3,,,2024-11-22 15:33:35,True
5103533742882826	,P1tVAc5Xc,"#王楚钦3比1莫雷加德##王楚钦晋级WTT总决赛4强#🏓️WTT福冈总决赛男单1/4决赛，王楚钦3-1战胜莫雷加德，晋级男单四强，比分：11-6、9-11、11-6、11-9，半决赛王楚钦对阵达科-约奇克。
📺@咪咕视频 全程直播#WTT福冈总决赛2024#，欢迎收看。 ",,,,,2024-11-22T15:32:05,iPhone 16 Pro,126,2,3,"王楚钦3比1莫雷加德,王楚钦晋级WTT总决赛4强,WTT福冈总决赛2024",咪咕视频,2024-11-22 15:32:05,True
5103525103930443	,P1tHEguuf,"今日焦点战，开始了！大头加油
 ",,https://wx1.sinaimg.cn/large/58d275c5gy1hvv0vapqvhj20xi0jvwjs.jpg,,,2024-11-22T14:57:46,iPhone 16 Pro,39,1,0,,,2024-11-22 14:57:46,True
5103524314354766	,P1tGnigSa,"#约奇克3比0杜达##约奇克晋级总决赛4强#WTT福冈总决赛男单，达科·约奇克11-6、11-8、11-7贝内迪克特·杜达，晋级4强。#上咪咕看WTT福冈总决赛# 
咪咕体育的微博视频
 ",,,"https://locallimit.us.sinaimg.cn/o0/IBBgtfsxlx08jMOPKCpq010412007INz0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881619&ssig=8BDcBcQ1C5&KID=unistore,video",,2024-11-22T14:54:38,微博视频号,4,0,0,"约奇克3比0杜达,约奇克晋级总决赛4强,上咪咕看WTT福冈总决赛",,2024-11-22 14:54:38,True
5103516754379648	,P1tubinlu,"#勒布伦兄弟3比0布尔拉萨德多尔#WTT福冈总决赛男双半决赛，A·勒布伦/F·勒布伦12-10、11-6、11-3布尔拉萨德/多尔，晋级决赛。#勒布伦兄弟晋级决赛##上咪咕看WTT福冈总决赛# 
咪咕体育的微博视频
 ",,,"https://locallimit.us.sinaimg.cn/o0/uxoOitVwlx08jMMxEPOw01041200an1f0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881626&ssig=0a5D%2F2HJfs&KID=unistore,video",,2024-11-22T14:24:35,微博视频号,2,0,0,"勒布伦兄弟3比0布尔拉萨德多尔,勒布伦兄弟晋级决赛,上咪咕看WTT福冈总决赛",,2024-11-22 14:24:35,True
5103512868883667	,P1tnUBh2X,"#孙颖莎为陈幸同鼓掌# 
WTT福冈总决赛女单1/4决赛，陈幸同3-0轻取平野美宇晋级。孙颖莎和教练邱贻可现身看台观战，在看到陈幸同状态出色时，莎莎也为队友鼓掌叫好。#陈幸同3比0胜平野美宇##上咪咕看WTT福冈总决赛# 
咪咕体育的微博视频
 ",,,"https://locallimit.us.sinaimg.cn/o0/j8qZbiLTlx08jMKqsXl60104120023NA0E010.mp4?label=mp4_720p&template=888x504.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881626&ssig=3n6vOkUyce&KID=unistore,video",,2024-11-22T14:09:09,微博视频号,178,1,0,"孙颖莎为陈幸同鼓掌,陈幸同3比0胜平野美宇,上咪咕看WTT福冈总决赛",,2024-11-22 14:09:09,True
5103508691093667	,P1thb4AvN,"#大藤沙月横井咲樱3比0长崎美柚木原美悠#WTT福冈总决赛女双半决赛，大藤沙月/横井咲樱12-10、11-6、11-7长崎美柚/木原美悠，晋级决赛。
 #大藤沙月横井咲樱晋级决赛##上咪咕看WTT福冈总决赛# 
咪咕体育的微博视频
 ",,,"https://locallimit.us.sinaimg.cn/o0/V1Lb6Ps2lx08jMKzr7NC010412003MW10E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881626&ssig=WzDtZ58Njq&KID=unistore,video",,2024-11-22T13:52:33,微博视频号,6,0,0,"大藤沙月横井咲樱3比0长崎美柚木原美悠,大藤沙月横井咲樱晋级决赛,上咪咕看WTT福冈总决赛",,2024-11-22 13:52:33,True
5103506113432063	,P1td1eoPR,"#陈幸同说立足于拼##陈幸同谈对阵日本双削# 
陈幸同赛后：上一次输给她了，这次心态立足于拼她，今天前三板处理比上次好。女双对阵日本双削，对我们来说是个很大挑战，抱着冲击的心态去打。#陈幸同vs平野美宇# 
WTT世界乒联的微博视频
 ",,,"https://f.video.weibocdn.com/o0/LS5ZZw9ulx08jMJ0gluU01041200u6Q20E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881626&ssig=5IGPCujPtR&KID=unistore,video",,2024-11-22T13:42:19,微博视频号,11,0,0,"陈幸同说立足于拼,陈幸同谈对阵日本双削,陈幸同vs平野美宇",,2024-11-22 13:42:19,True
5103499869689717	,P1t2WEEJL,"#陈幸同3比0胜平野美宇##陈幸同进4强#WTT福冈总决赛女单，陈幸同11-3、11-8、11-5平野美宇，晋级4强。#上咪咕看WTT福冈总决赛# 
咪咕体育的微博视频
 ",,,"https://locallimit.us.sinaimg.cn/o0/fogxH94Nlx08jMIe5piU0104120078OU0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881626&ssig=6jqY61%2FNGi&KID=unistore,video",,2024-11-22T13:17:30,微博视频号,12,0,2,"陈幸同3比0胜平野美宇,陈幸同进4强,上咪咕看WTT福冈总决赛",,2024-11-22 13:17:30,True
5103489996821744	,P1sN1sCE8,#王曼昱3比1钱天一##王曼昱总决赛晋级四强#WTT福冈总决赛女单，王曼昱11-5、6-11、11-2、11-8钱天一，晋级四强。#上咪咕看WTT福冈总决赛# ,,,,,2024-11-22T12:38:16,iPhone 16 Pro,65,0,0,"王曼昱3比1钱天一,王曼昱总决赛晋级四强,上咪咕看WTT福冈总决赛",,2024-11-22 12:38:16,True
5103442245189989	,P1ry0lM9v,"#WTT总决赛国乒今日赛程#北京时间11月22日国乒赛程
12:00 钱天一 VS 王曼昱
12:35 陈幸同 VS 平野美宇
14:55 王楚钦 VS 特鲁斯·莫雷加德
17:35 王艺迪 VS 张本美和
18:10 钱天一/陈幸同 VS 佐藤瞳/桥本帆乃香
19:55 林诗栋 VS 邱党#王楚钦vs莫雷加德##上咪咕看WTT福冈总决赛# ",,"https://wx1.sinaimg.cn/large/58d275c5gy1hvurcuy111j20zk0zkwh3.jpg,https://wx1.sinaimg.cn/large/58d275c5gy1hvurcw1kg2j20zk0zk40k.jpg",,,2024-11-22T09:28:31,iPhone 16 Pro,30,0,1,"WTT总决赛国乒今日赛程,王楚钦vs莫雷加德,上咪咕看WTT福冈总决赛",,2024-11-22 09:28:31,True
5103288106358594	,P1nxoqG9Y,"#林诗栋说总决赛自己特别想打好# 
🏓️@林詩棟y 战胜A-勒布伦晋级八强，咪咕赛后独家内容，林诗栋表示本场做得好的一点是输掉第一局后没有乱，慢慢适应了比赛的节奏，自己打了很多场比赛，体力精力消耗比较大，尽可能去恢复，今年的最后一站特别想打好。#林诗栋3比1A勒布伦##上咪咕看WTT福冈总决赛# 
咪咕体育的微博视频",,,"https://locallimit.us.sinaimg.cn/o0/cZwEoRwUlx08jLKd8AW401041200yJNm0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732881626&ssig=V2RDxeOuZw&KID=unistore,video",,2024-11-21T23:16:02,微博视频号,24,1,1,"林诗栋说总决赛自己特别想打好,林诗栋3比1A勒布伦,上咪咕看WTT福冈总决赛",林詩棟y,2024-11-21 23:16:02,True
5103288020109383	,P1nxg0ssf,"#王楚钦说积累胜利的感觉最重要##王楚钦想在比赛中突破自己# 
🏓️@王楚钦___ 战胜弗朗西斯卡晋级八强，咪咕赛后独家内容，王楚钦表示目前只要能赢下比赛，积累胜利的感觉是最重要的，本场比赛中也想去突破自己，去做一些改变，下一场面对莫雷加德，王楚钦表示只是一场八进四的比赛，自己会全力以赴的去准备。 
🆚#王楚钦下场对阵莫雷加德# 
咪咕体育的微博视频",,,"https://locallimit.us.sinaimg.cn/o0/8ZhmFyHqlx08jLLjKvUs01041200yrIv0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732881627&ssig=%2F7fQROAOTS&KID=unistore,video",,2024-11-21T23:15:41,微博视频号,67,0,1,"王楚钦说积累胜利的感觉最重要,王楚钦想在比赛中突破自己,王楚钦下场对阵莫雷加德",王楚钦___,2024-11-21 23:15:41,True
5103271280122178	,P1n6g0vMC,"比赛还在继续！队员们需要逐步找回最佳状态。加油
 ",,https://wx4.sinaimg.cn/large/58d275c5ly1hvu7pzz6nqj21qf0z0qkt.jpg,,,2024-11-21T22:09:10,iPhone 16 Pro,54,4,1,,,2024-11-21 22:09:10,True
5103270888479030	,P1n5CzzMy,"#上咪咕看wtt福冈总决赛# 
🏓 总决赛Day3️⃣开打
🗓️ 特别节目《比赛日》战况前瞻
🤝 男女双冲击决赛名额
📺 11月22日11:45咪咕视频直播
🔗 
网页链接
 ",,https://wx4.sinaimg.cn/large/58d275c5ly1hvu7oex732j20v923j7wl.jpg,,,2024-11-21T22:07:37,iPhone 16 Pro,4,0,0,上咪咕看wtt福冈总决赛,,2024-11-21 22:07:37,True
5103264404344071	,P1mVaie5F,#王楚钦3比1弗朗西斯卡##王楚钦下场对阵莫雷加德#WTT福冈总决赛男单，王楚钦3比1战胜弗朗西斯卡晋级8强，四局比分11-8，12-10，11-13，11-6#上咪咕看WTT福冈总决赛# ,,,,,2024-11-21T21:41:51,iPhone 16 Pro,52,6,2,"王楚钦3比1弗朗西斯卡,王楚钦下场对阵莫雷加德,上咪咕看WTT福冈总决赛",,2024-11-21 21:41:51,True
5103252707741163	,P1mCiwtPt,#林诗栋3比1A勒布伦##林诗栋下场对阵邱党#WTT福冈总决赛男单，林诗栋3比1战胜A勒布伦晋级8强，四局比分8-11，11-7，11-8，11-4#上咪咕看WTT福冈总决赛# ,,,,,2024-11-21T20:55:22,iPhone 16 Pro,19,1,0,"林诗栋3比1A勒布伦,林诗栋下场对阵邱党,上咪咕看WTT福冈总决赛",,2024-11-21 20:55:22,True
5103242784805516	,P1mmika8k,#多尔布尔拉萨德3比2林兆恒何钧杰##多尔布尔拉萨德进男双4强#WTT福冈总决赛男双，多尔/布尔拉萨德3比2战胜林兆恒/何钧杰晋级4强，五局比分9-11，8-11，11-8，12-10，11-6#上咪咕看WTT福冈总决赛# ,,,,,2024-11-21T20:15:56,iPhone 16 Pro,4,0,0,"多尔布尔拉萨德3比2林兆恒何钧杰,多尔布尔拉萨德进男双4强,上咪咕看WTT福冈总决赛",,2024-11-21 20:15:56,True
5103228397814912	,P1lZ5wN0Y,#长崎美柚木原美悠3比0巴拉佐娃马特洛娃##长崎美柚木原美悠进女双4强#WTT福冈总决赛女双，长崎美柚木原美悠3比0战胜巴拉佐娃马特洛娃晋级4强，三局比分12-10，11-1，11-2#上咪咕看WTT福冈总决赛# ,,,,,2024-11-21T19:18:46,iPhone 16 Pro,7,0,0,"长崎美柚木原美悠3比0巴拉佐娃马特洛娃,长崎美柚木原美悠进女双4强,上咪咕看WTT福冈总决赛",,2024-11-21 19:18:46,True
